"id","s","pseudost"
42,0.884642385837391,0
43,0.884642385837391,0.699616659934985
44,0.884642385837391,1
45,0.884642385837391,0.710697865473831
46,0.884642385837391,1
47,0.884642385837391,0
48,0.884642385837391,0.806420687625748
49,0.884642385837391,1
50,0.884642385837391,0.946594816453719
51,0.884642385837391,0.72459761542112
52,0.884642385837391,0.868867547218382
53,0.884642385837391,0
54,0.884642385837391,1
55,0.884642385837391,1
56,0.884642385837391,0.7142748593082
57,0.884642385837391,1
58,0.884642385837391,1
59,0.884642385837391,1
60,0.884642385837391,1
61,0.884642385837391,0
62,0.884642385837391,1
63,0.884642385837391,1
64,0.884642385837391,1
65,0.884642385837391,0
66,0.884642385837391,0
67,0.884642385837391,0
68,0.884642385837391,1
69,0.884642385837391,1
70,0.884642385837391,0
71,0.884642385837391,1
72,0.884642385837391,0
73,0.884642385837391,1
74,0.884642385837391,0
75,0.884642385837391,1
76,0.884642385837391,1
77,0.884642385837391,1
78,0.884642385837391,1
79,0.884642385837391,0.73695493547771
80,0.884642385837391,1
81,0.884642385837391,1
82,0.884642385837391,0.867122833268144
83,0.884642385837391,0
84,0.884642385837391,0.732730150718291
85,0.884642385837391,0.768059518041259
86,0.884642385837391,0
87,0.884642385837391,0
88,0.884642385837391,1
89,0.884642385837391,0.720707130368383
90,0.884642385837391,0.780755190467352
91,0.884642385837391,1
92,0.884642385837391,0.720707130368383
93,0.884642385837391,1
94,0.884642385837391,1
95,0.884642385837391,1
96,0.884642385837391,1
97,0.884642385837391,1
98,0.884642385837391,0.763155627785646
99,0.884642385837391,0
100,0.884642385837391,0.944423727425155
101,0.884642385837391,1
102,0.884642385837391,1
103,0.884642385837391,1
104,0.884642385837391,1
105,0.884642385837391,1
106,0.884642385837391,0.72459761542112
107,0.884642385837391,0.885076439458681
108,0.884642385837391,0
109,0.884642385837391,1
110,0.884642385837391,1
111,0.884642385837391,0
112,0.884642385837391,0
113,0.884642385837391,0
114,0.884642385837391,0.725586152413509
115,0.884642385837391,1
116,0.884642385837391,0
117,0.884642385837391,1
118,0.884642385837391,0
119,0.884642385837391,1
120,0.884642385837391,0.74569270303413
121,0.884642385837391,1
122,0.884642385837391,0.719761320486009
123,0.884642385837391,0
124,0.884642385837391,1
125,0.884642385837391,1
126,0.884642385837391,0.707206520295356
127,0.884642385837391,1
128,0.884642385837391,0.995055601507214
129,0.884642385837391,1
130,0.884642385837391,1
131,0.884642385837391,1
132,0.884642385837391,0
133,0.884642385837391,1
134,0.884642385837391,1
135,0.884642385837391,0
136,0.884642385837391,1
137,0.884642385837391,0.703792000084436
138,0.884642385837391,0.867122833268144
139,0.884642385837391,1
140,0.884642385837391,1
141,0.884642385837391,1
142,0.884642385837391,0
143,0.884642385837391,0.726589729387802
144,0.884642385837391,1
145,0.884642385837391,1
146,0.884642385837391,0.867122833268144
147,0.884642385837391,0
148,0.884642385837391,0
149,0.884642385837391,1
150,0.884642385837391,1
151,0.884642385837391,1
152,0.884642385837391,1
153,0.884642385837391,0.843908019558283
154,0.884642385837391,1
155,0.884642385837391,0
156,0.884642385837391,1
157,0.884642385837391,1
158,0.884642385837391,1
159,0.884642385837391,0.73695493547771
160,0.884642385837391,1
161,0.884642385837391,1
162,0.884642385837391,1
163,0.884642385837391,1
164,0.884642385837391,0
165,0.884642385837391,0
166,0.884642385837391,0
167,0.884642385837391,1
168,0.884642385837391,1
169,0.884642385837391,1
170,0.884642385837391,0
171,0.884642385837391,0
172,0.884642385837391,0.925599001063878
173,0.884642385837391,0
174,0.884642385837391,0.725586152413509
175,0.884642385837391,1
176,0.884642385837391,1
177,0.884642385837391,0.732730150718291
178,0.884642385837391,0.815002479784868
179,0.884642385837391,1
180,0.884642385837391,1
181,0.884642385837391,0
182,0.884642385837391,0
183,0.884642385837391,1
184,0.884642385837391,0
185,0.884642385837391,0.710697865473831
186,0.884642385837391,0.720707130368383
187,0.884642385837391,1
188,0.884642385837391,0.701278457226992
189,0.884642385837391,1
190,0.884642385837391,1
191,0.884642385837391,0
192,0.884642385837391,1
193,0.884642385837391,0
194,0.884642385837391,0
195,0.884642385837391,0.704635875384298
196,0.884642385837391,0
197,0.884642385837391,1
198,0.884642385837391,0.719761320486009
199,0.884642385837391,1
200,0.884642385837391,1
201,0.884642385837391,0
202,0.884642385837391,0.768059518041259
203,0.884642385837391,0
204,0.884642385837391,0
205,0.884642385837391,1
206,0.884642385837391,0
207,0.884642385837391,0
208,0.884642385837391,0.813552297436496
209,0.884642385837391,0.944423727425155
210,0.884642385837391,1
211,0.884642385837391,1
212,0.884642385837391,0
213,0.884642385837391,1
214,0.884642385837391,0
215,0.884642385837391,1
216,0.884642385837391,1
217,0.884642385837391,0.698792612043424
218,0.884642385837391,0.810672466295128
219,0.884642385837391,0.776890065762069
220,0.884642385837391,1
221,0.884642385837391,0
222,0.884642385837391,0.853636295468531
223,0.884642385837391,0.867122833268144
224,0.884642385837391,1
225,0.884642385837391,1
226,0.884642385837391,0.789964964815272
227,0.884642385837391,0
228,0.884642385837391,0
229,0.884642385837391,0.720707130368383
230,0.884642385837391,1
231,0.884642385837391,1
232,0.884642385837391,0.727598881789729
233,0.884642385837391,1
234,0.884642385837391,1
235,0.884642385837391,0.995055601507214
236,0.884642385837391,1
237,0.884642385837391,0.70981828890765
238,0.884642385837391,1
239,0.884642385837391,0.787305150118924
240,0.884642385837391,0.865405758350781
241,0.884642385837391,0.921548200694522
242,0.884642385837391,0
243,0.884642385837391,1
244,0.884642385837391,0.834490278626065
245,0.884642385837391,0.704635875384298
246,0.884642385837391,1
247,0.884642385837391,0.74569270303413
248,0.884642385837391,0
249,0.884642385837391,1
250,0.884642385837391,1
251,0.884642385837391,0
252,0.884642385837391,0
253,0.884642385837391,0.750217255644946
254,0.884642385837391,1
255,0.884642385837391,0
256,0.884642385837391,0.810672466295128
257,0.884642385837391,1
258,0.884642385837391,0.773069294946845
259,0.884642385837391,1
260,0.884642385837391,0
261,0.884642385837391,0
262,0.884642385837391,1
263,0.884642385837391,1
264,0.884642385837391,0.903867871294322
265,0.884642385837391,1
266,0.884642385837391,0.74569270303413
267,0.884642385837391,0.720707130368383
268,0.884642385837391,0.703792000084436
269,0.884642385837391,1
270,0.884642385837391,0.789964964815272
271,0.884642385837391,1
272,0.884642385837391,0.840729458279344
273,0.884642385837391,1
274,0.884642385837391,0.70894412845333
275,0.884642385837391,1
276,0.884642385837391,1
277,0.884642385837391,1
278,0.884642385837391,1
279,0.884642385837391,1
280,0.884642385837391,1
281,0.884642385837391,0.997518610421836
282,0.884642385837391,0.759546370907586
283,0.884642385837391,0
284,0.884642385837391,0
285,0.884642385837391,1
286,0.884642385837391,1
287,0.884642385837391,0
288,0.884642385837391,1
289,0.884642385837391,1
290,0.884642385837391,1
291,0.884642385837391,1
292,0.884642385837391,1
293,0.884642385837391,0.769304347081844
294,0.884642385837391,0.707206520295356
295,0.884642385837391,1
296,0.884642385837391,0.74569270303413
297,0.884642385837391,0
298,0.884642385837391,0.739109774470335
299,0.884642385837391,0.731692289315007
300,0.884642385837391,0
301,0.884642385837391,0
302,0.884642385837391,1
303,0.884642385837391,0
304,0.884642385837391,0
305,0.884642385837391,0
306,0.884642385837391,1
307,0.884642385837391,1
308,0.884642385837391,1
309,0.884642385837391,1
310,0.884642385837391,0
311,0.884642385837391,0
312,0.884642385837391,1
313,0.884642385837391,1
314,0.884642385837391,1
315,0.884642385837391,0.867122833268144
316,0.884642385837391,0
317,0.884642385837391,1
318,0.884642385837391,0.707206520295356
319,0.884642385837391,1
320,0.884642385837391,1
321,0.884642385837391,1
322,0.884642385837391,1
323,0.884642385837391,1
324,0.884642385837391,0.719761320486009
325,0.884642385837391,0.719761320486009
326,0.884642385837391,0.750217255644946
327,0.884642385837391,0
328,0.884642385837391,0
329,0.884642385837391,0.766822707223157
330,0.884642385837391,0
331,0.884642385837391,1
332,0.884642385837391,0
333,0.884642385837391,1
334,0.884642385837391,0.810672466295128
335,0.884642385837391,1
336,0.884642385837391,1
337,0.884642385837391,0.955420875348392
338,0.884642385837391,0.752515011404961
339,0.884642385837391,0.840729458279344
340,0.884642385837391,1
341,0.884642385837391,1
342,0.884642385837391,1
343,0.884642385837391,0.710697865473831
344,0.884642385837391,1
345,0.884642385837391,1
346,0.884642385837391,0.704635875384298
347,0.884642385837391,1
348,0.884642385837391,0.907730554504981
349,0.884642385837391,0
350,0.884642385837391,1
351,0.884642385837391,0.732730150718291
352,0.884642385837391,1
353,0.884642385837391,0.791306161699508
354,0.884642385837391,1
355,0.884642385837391,0.720707130368383
356,0.884642385837391,1
357,0.884642385837391,1
358,0.884642385837391,0.780755190467352
359,0.884642385837391,0
360,0.884642385837391,1
361,0.884642385837391,0
362,0.884642385837391,1
363,0.884642385837391,0.73695493547771
364,0.884642385837391,1
365,0.884642385837391,1
366,0.884642385837391,0.705487913927688
367,0.884642385837391,1
368,0.884642385837391,0.759546370907586
369,0.884642385837391,0
370,0.884642385837391,1
371,0.884642385837391,0.719761320486009
372,0.884642385837391,0.923564717545057
373,0.884642385837391,0
374,0.884642385837391,0.725586152413509
375,0.884642385837391,0
376,0.884642385837391,0.719761320486009
377,0.884642385837391,1
378,0.884642385837391,1
379,0.884642385837391,0
380,0.884642385837391,0
381,0.884642385837391,1
382,0.884642385837391,1
383,0.884642385837391,0
384,0.884642385837391,1
385,0.884642385837391,0.73377840558341
386,0.884642385837391,0
387,0.884642385837391,0
388,0.884642385837391,0.705487913927688
389,0.884642385837391,0
390,0.884642385837391,0
391,0.884642385837391,0.840729458279344
392,0.884642385837391,0
393,0.884642385837391,0
394,0.884642385837391,0.73695493547771
395,0.884642385837391,1
396,0.884642385837391,0.72459761542112
397,0.884642385837391,1
398,0.884642385837391,1
399,0.884642385837391,1
400,0.884642385837391,0.755998877198503
401,0.884642385837391,1
402,0.884642385837391,1
403,0.884642385837391,0.731692289315007
404,0.884642385837391,1
405,0.884642385837391,1
406,0.884642385837391,0.717911034315094
407,0.884642385837391,1
408,0.884642385837391,0
409,0.884642385837391,0
410,0.884642385837391,1
411,0.884642385837391,0.719761320486009
412,0.884642385837391,0.727598881789729
413,0.884642385837391,0.747943870021779
414,0.884642385837391,0.855293841673325
415,0.884642385837391,0
416,0.884642385837391,1
417,0.884642385837391,1
418,0.884642385837391,1
419,0.884642385837391,1
420,0.884642385837391,0
421,0.884642385837391,1
422,0.884642385837391,1
423,0.884642385837391,0
424,0.884642385837391,0.851991524186318
425,0.884642385837391,0
426,0.884642385837391,0
427,0.884642385837391,0
428,0.884642385837391,1
429,0.884642385837391,0
430,0.884642385837391,0.750217255644946
431,0.884642385837391,1
432,0.884642385837391,1
433,0.884642385837391,0
434,0.884642385837391,1
435,0.884642385837391,0.923564717545057
436,0.884642385837391,0
437,0.884642385837391,1
438,0.884642385837391,0.719761320486009
439,0.884642385837391,1
440,0.884642385837391,0.755998877198503
441,0.884642385837391,0.72459761542112
442,0.884642385837391,0
443,0.884642385837391,1
444,0.884642385837391,1
445,0.884642385837391,0.705487913927688
446,0.884642385837391,1
447,0.884642385837391,0.860315136242835
448,0.884642385837391,0
449,0.884642385837391,1
450,0.884642385837391,1
451,0.884642385837391,1
452,0.884642385837391,0.725586152413509
453,0.884642385837391,1
454,0.884642385837391,0
455,0.884642385837391,0.766822707223157
456,0.884642385837391,1
457,0.884642385837391,1
458,0.884642385837391,0.720707130368383
459,0.884642385837391,0
460,0.884642385837391,0
461,0.884642385837391,0.704635875384298
462,0.884642385837391,0
463,0.884642385837391,1
464,0.884642385837391,1
465,0.884642385837391,0.940140582473475
466,0.884642385837391,0
467,0.884642385837391,1
468,0.884642385837391,1
469,0.884642385837391,1
470,0.884642385837391,0.70981828890765
471,0.884642385837391,0.746814045444707
472,0.884642385837391,0.853636295468531
473,0.884642385837391,0.719761320486009
474,0.884642385837391,1
475,0.884642385837391,0.73695493547771
476,0.884642385837391,0
477,0.884642385837391,1
478,0.884642385837391,1
479,0.884642385837391,0
480,0.884642385837391,0.987792421934169
481,0.884642385837391,1
482,0.884642385837391,0.719761320486009
483,0.884642385837391,0
484,0.884642385837391,0.938023148729165
485,0.884642385837391,1
486,0.884642385837391,1
487,0.884642385837391,0.995055601507214
488,0.884642385837391,0
489,0.884642385837391,1
490,0.884642385837391,1
491,0.884642385837391,1
492,0.884642385837391,1
493,0.884642385837391,0.704635875384298
494,0.884642385837391,0
495,0.884642385837391,1
496,0.884642385837391,1
497,0.884642385837391,0
498,0.884642385837391,1
499,0.884642385837391,0.787305150118924
500,0.884642385837391,0
501,0.884642385837391,1
502,0.884642385837391,0.717911034315094
503,0.884642385837391,1
504,0.884642385837391,0.72459761542112
505,0.884642385837391,1
506,0.884642385837391,0.699616659934985
507,0.884642385837391,0.840729458279344
508,0.884642385837391,0
509,0.884642385837391,0.704635875384298
510,0.884642385837391,1
511,0.884642385837391,1
512,0.884642385837391,0.739109774470335
513,0.884642385837391,1
514,0.884642385837391,0.746814045444707
515,0.884642385837391,1
516,0.884642385837391,1
517,0.884642385837391,1
518,0.884642385837391,0
519,0.884642385837391,0.720707130368383
520,0.884642385837391,0.717911034315094
521,0.884642385837391,0
522,0.884642385837391,1
523,0.884642385837391,1
524,0.884642385837391,1
525,0.884642385837391,0
526,0.884642385837391,1
527,0.884642385837391,1
528,0.884642385837391,1
529,0.884642385837391,0
530,0.884642385837391,1
531,0.884642385837391,0
532,0.884642385837391,1
533,0.884642385837391,1
534,0.884642385837391,0
535,0.884642385837391,1
536,0.884642385837391,0.759546370907586
537,0.884642385837391,1
538,0.884642385837391,1
539,0.884642385837391,0.705487913927688
540,0.884642385837391,0
541,0.884642385837391,1
542,0.884642385837391,0.73377840558341
543,0.884642385837391,0
544,0.884642385837391,1
545,0.884642385837391,0
546,0.884642385837391,1
547,0.884642385837391,0.720707130368383
548,0.884642385837391,1
549,0.884642385837391,1
550,0.884642385837391,1
551,0.884642385837391,1
552,0.884642385837391,1
553,0.884642385837391,0.773069294946845
554,0.884642385837391,0.76559382467953
555,0.884642385837391,0.716085447777636
556,0.884642385837391,1
557,0.884642385837391,1
558,0.884642385837391,1
559,0.884642385837391,0
560,0.884642385837391,0
561,0.884642385837391,0.699616659934985
562,0.884642385837391,1
563,0.884642385837391,1
564,0.884642385837391,1
565,0.884642385837391,0.711586237805673
566,0.884642385837391,1
567,0.884642385837391,0.868867547218382
568,0.884642385837391,0.720707130368383
569,0.884642385837391,0
570,0.884642385837391,0.834490278626065
571,0.884642385837391,0.94227242052897
572,0.884642385837391,1
573,0.884642385837391,0.720707130368383
574,0.884642385837391,0
575,0.884642385837391,1
576,0.884642385837391,0.720707130368383
577,0.884642385837391,0
578,0.884642385837391,1
579,0.884642385837391,0
580,0.884642385837391,0.980651753823802
581,0.884642385837391,1
582,0.884642385837391,0
583,0.884642385837391,1
584,0.884642385837391,0.725586152413509
585,0.884642385837391,1
586,0.884642385837391,1
587,0.884642385837391,1
588,0.884642385837391,1
589,0.884642385837391,1
590,0.884642385837391,1
591,0.884642385837391,0.868867547218382
592,0.884642385837391,0
593,0.884642385837391,1
594,0.884642385837391,0
595,0.884642385837391,0
596,0.884642385837391,0.725586152413509
597,0.884642385837391,1
598,0.884642385837391,1
599,0.884642385837391,1
600,0.884642385837391,1
601,0.884642385837391,1
602,0.884642385837391,1
603,0.884642385837391,1
604,0.884642385837391,0.710697865473831
605,0.884642385837391,0.74569270303413
606,0.884642385837391,0
607,0.884642385837391,1
608,0.884642385837391,1
609,0.884642385837391,1
610,0.884642385837391,1
611,0.884642385837391,0.802227859093898
612,0.884642385837391,1
613,0.884642385837391,1
614,0.884642385837391,1
615,0.884642385837391,0
616,0.884642385837391,0.810672466295128
617,0.884642385837391,0
618,0.884642385837391,0.710697865473831
619,0.884642385837391,1
620,0.884642385837391,0.851991524186318
621,0.884642385837391,1
622,0.884642385837391,0.713375268805293
623,0.884642385837391,1
624,0.884642385837391,1
625,0.884642385837391,1
626,0.884642385837391,0
627,0.884642385837391,0.729636973895583
628,0.884642385837391,0
629,0.884642385837391,1
630,0.884642385837391,0.727598881789729
631,0.884642385837391,1
632,0.884642385837391,1
633,0.884642385837391,0.868867547218382
634,0.884642385837391,1
635,0.884642385837391,1
636,0.884642385837391,1
637,0.884642385837391,0
638,0.884642385837391,0
639,0.884642385837391,1
640,0.884642385837391,0
641,0.884642385837391,0
642,0.884642385837391,1
643,0.884642385837391,0.719761320486009
644,0.884642385837391,1
645,0.884642385837391,0.74569270303413
646,0.884642385837391,1
647,0.884642385837391,0
648,0.884642385837391,1
649,0.884642385837391,0.828379575446954
650,0.884642385837391,1
651,0.884642385837391,1
652,0.884642385837391,1
653,0.884642385837391,1
654,0.884642385837391,0.717911034315094
655,0.884642385837391,1
656,0.884642385837391,0
657,0.884642385837391,1
658,0.884642385837391,1
659,0.884642385837391,0.73695493547771
660,0.884642385837391,1
661,0.884642385837391,1
662,0.884642385837391,0.711586237805673
663,0.884642385837391,1
664,0.884642385837391,0
665,0.884642385837391,1
666,0.884642385837391,1
667,0.884642385837391,1
668,0.884642385837391,1
669,0.884642385837391,1
670,0.884642385837391,1
671,0.884642385837391,1
672,0.884642385837391,1
673,0.884642385837391,0
674,0.884642385837391,1
675,0.884642385837391,0
676,0.884642385837391,0
677,0.884642385837391,1
678,0.884642385837391,0
679,0.884642385837391,1
680,0.884642385837391,0.70981828890765
681,0.884642385837391,0
682,0.884642385837391,0
683,0.884642385837391,0
684,0.884642385837391,0
685,0.884642385837391,1
686,0.884642385837391,1
687,0.884642385837391,0
688,0.884642385837391,0.867122833268144
689,0.884642385837391,1
690,0.884642385837391,0.865405758350781
691,0.884642385837391,0.725586152413509
692,0.884642385837391,1
693,0.884642385837391,1
694,0.884642385837391,0
695,0.884642385837391,1
696,0.884642385837391,0.755998877198503
697,0.884642385837391,1
698,0.884642385837391,0.7571727884985
699,0.884642385837391,1
700,0.884642385837391,0.712479068718854
701,0.884642385837391,0.875989412359516
702,0.884642385837391,1
703,0.884642385837391,0.731692289315007
704,0.884642385837391,0.752515011404961
705,0.884642385837391,1
706,0.884642385837391,1
707,0.884642385837391,0
708,0.884642385837391,1
709,0.884642385837391,0.717911034315094
710,0.884642385837391,0.760744393574633
711,0.884642385837391,0
712,0.884642385837391,0
713,0.884642385837391,1
714,0.884642385837391,0
715,0.884642385837391,0
716,0.884642385837391,0.763155627785646
717,0.884642385837391,0
718,0.884642385837391,0.816460444864984
719,0.884642385837391,1
720,0.884642385837391,0
721,0.884642385837391,0.717911034315094
722,0.884642385837391,0.725586152413509
723,0.884642385837391,0
724,0.884642385837391,1
725,0.884642385837391,0.816460444864984
726,0.884642385837391,0.732730150718291
727,0.884642385837391,1
728,0.884642385837391,0.699616659934985
729,0.884642385837391,0
730,0.884642385837391,0
731,0.884642385837391,0.868867547218382
732,0.884642385837391,1
733,0.884642385837391,0
734,0.884642385837391,1
735,0.884642385837391,0
736,0.884642385837391,0.79809266394393
737,0.884642385837391,1
738,0.884642385837391,0.729636973895583
739,0.884642385837391,1
740,0.884642385837391,0.7571727884985
741,0.884642385837391,1
742,0.884642385837391,0
743,0.884642385837391,0
744,0.884642385837391,0.727598881789729
745,0.884642385837391,0.938023148729165
746,0.884642385837391,0.72459761542112
747,0.884642385837391,0.816460444864984
748,0.884642385837391,0
749,0.884642385837391,0
750,0.884642385837391,1
751,0.884642385837391,0.848733430403579
752,0.884642385837391,1
753,0.884642385837391,1
754,0.884642385837391,1
755,0.884642385837391,0.938023148729165
756,0.884642385837391,0.707206520295356
757,0.884642385837391,0
758,0.884642385837391,0
759,0.884642385837391,0.802227859093898
760,0.884642385837391,0.720707130368383
761,0.884642385837391,0
762,0.884642385837391,0.746814045444707
763,0.884642385837391,1
764,0.884642385837391,0
765,0.884642385837391,1
766,0.884642385837391,0.716996497965648
767,0.884642385837391,1
768,0.884642385837391,1
769,0.884642385837391,0.721673225717402
770,0.884642385837391,1
771,0.884642385837391,1
772,0.884642385837391,1
773,0.884642385837391,0
774,0.884642385837391,0.720707130368383
775,0.884642385837391,1
776,0.884642385837391,1
777,0.884642385837391,0
778,0.884642385837391,1
779,0.884642385837391,1
780,0.884642385837391,1
781,0.884642385837391,0
782,0.884642385837391,0.71517786165878
783,0.884642385837391,1
784,0.884642385837391,1
785,0.884642385837391,1
786,0.884642385837391,0.722644522118098
787,0.884642385837391,0.707206520295356
788,0.884642385837391,0
789,0.884642385837391,1
790,0.884642385837391,1
791,0.884642385837391,0.740195104535637
792,0.884642385837391,1
793,0.884642385837391,1
794,0.884642385837391,1
795,0.884642385837391,1
796,0.884642385837391,1
797,0.884642385837391,1
798,0.884642385837391,0.73695493547771
799,0.884642385837391,0
800,0.884642385837391,0.70894412845333
801,0.884642385837391,1
802,0.884642385837391,0
803,0.884642385837391,0.740195104535637
804,0.884642385837391,1
805,0.884642385837391,1
806,0.884642385837391,0
807,0.884642385837391,0.710697865473831
808,0.884642385837391,1
809,0.884642385837391,1
810,0.884642385837391,1
811,0.884642385837391,0.773069294946845
812,0.884642385837391,0
813,0.884642385837391,0.721673225717402
814,0.884642385837391,1
815,0.884642385837391,0.946594816453719
816,0.884642385837391,0.741286837728167
817,0.884642385837391,1
818,0.884642385837391,1
819,0.884642385837391,1
820,0.884642385837391,0
821,0.884642385837391,1
822,0.884642385837391,1
823,0.884642385837391,0.71517786165878
824,0.884642385837391,1
825,0.884642385837391,0.919544835040838
826,0.884642385837391,0
827,0.884642385837391,0
828,0.884642385837391,0.701278457226992
829,0.884642385837391,0.719761320486009
830,0.884642385837391,0.719761320486009
831,0.884642385837391,0.76559382467953
832,0.884642385837391,0
833,0.884642385837391,1
834,0.884642385837391,1
835,0.884642385837391,0
836,0.884642385837391,0.829896754156564
837,0.884642385837391,1
838,0.884642385837391,1
839,0.884642385837391,0
840,0.884642385837391,1
841,0.884642385837391,0.7571727884985
842,0.884642385837391,0
843,0.884642385837391,0
844,0.884642385837391,1
845,0.884642385837391,1
846,0.884642385837391,0.969005058410217
847,0.884642385837391,0
848,0.884642385837391,0
849,0.884642385837391,0.847116795298049
850,0.884642385837391,0
1,1.04149169145702,1
2,1.04149169145702,0
3,1.04149169145702,0.622961239309019
4,1.04149169145702,0
5,1.04149169145702,0.62912464411737
6,1.04149169145702,0.622100795608316
7,1.04149169145702,1
8,1.04149169145702,1
9,1.04149169145702,0
10,1.04149169145702,0.617106719351032
11,1.04149169145702,0
12,1.04149169145702,1
13,1.04149169145702,1
14,1.04149169145702,1
15,1.04149169145702,0.639339687360068
16,1.04149169145702,0.691406457659462
17,1.04149169145702,0
18,1.04149169145702,1
19,1.04149169145702,1
20,1.04149169145702,1
21,1.04149169145702,0.654311995397413
22,1.04149169145702,1
23,1.04149169145702,0.628225894625774
24,1.04149169145702,1
25,1.04149169145702,1
26,1.04149169145702,0.627336056248117
27,1.04149169145702,1
28,1.04149169145702,1
29,1.04149169145702,0.64918244728221
30,1.04149169145702,1
31,1.04149169145702,1
32,1.04149169145702,1
33,1.04149169145702,1
34,1.04149169145702,0.807882593322673
35,1.04149169145702,0.9000132431772
36,1.04149169145702,0
37,1.04149169145702,1
38,1.04149169145702,1
39,1.04149169145702,0.715472676172058
40,1.04149169145702,0
41,1.04149169145702,0
42,1.04149169145702,0
43,1.04149169145702,0.599835153025838
44,1.04149169145702,1
45,1.04149169145702,0.609335922519695
46,1.04149169145702,1
47,1.04149169145702,0
48,1.04149169145702,0.691406457659462
49,1.04149169145702,0.917007913938157
50,1.04149169145702,0.811588515679069
51,1.04149169145702,0.621253246840457
52,1.04149169145702,0.744946951654004
53,1.04149169145702,0
54,1.04149169145702,1
55,1.04149169145702,1
56,1.04149169145702,0.612402754353304
57,1.04149169145702,1
58,1.04149169145702,1
59,1.04149169145702,1
60,1.04149169145702,0
61,1.04149169145702,0
62,1.04149169145702,1
63,1.04149169145702,0
64,1.04149169145702,1
65,1.04149169145702,0
66,1.04149169145702,0
67,1.04149169145702,0
68,1.04149169145702,1
69,1.04149169145702,1
70,1.04149169145702,0
71,1.04149169145702,1
72,1.04149169145702,0
73,1.04149169145702,0
74,1.04149169145702,0
75,1.04149169145702,0
76,1.04149169145702,1
77,1.04149169145702,1
78,1.04149169145702,0
79,1.04149169145702,0.631848127425238
80,1.04149169145702,1
81,1.04149169145702,1
82,1.04149169145702,0.743451074241044
83,1.04149169145702,0
84,1.04149169145702,0.628225894625774
85,1.04149169145702,0.658516477552213
86,1.04149169145702,0
87,1.04149169145702,0
88,1.04149169145702,1
89,1.04149169145702,0.617917634882374
90,1.04149169145702,0.669401453637801
91,1.04149169145702,1
92,1.04149169145702,0.617917634882374
93,1.04149169145702,1
94,1.04149169145702,1
95,1.04149169145702,1
96,1.04149169145702,1
97,1.04149169145702,1
98,1.04149169145702,0.654311995397413
99,1.04149169145702,0
100,1.04149169145702,0.809727074129346
101,1.04149169145702,0
102,1.04149169145702,0
103,1.04149169145702,1
104,1.04149169145702,1
105,1.04149169145702,1
106,1.04149169145702,0.621253246840457
107,1.04149169145702,0.75884408120241
108,1.04149169145702,0
109,1.04149169145702,1
110,1.04149169145702,1
111,1.04149169145702,0
112,1.04149169145702,0
113,1.04149169145702,0
114,1.04149169145702,0.622100795608316
115,1.04149169145702,1
116,1.04149169145702,0
117,1.04149169145702,0
118,1.04149169145702,0
119,1.04149169145702,1
120,1.04149169145702,0.639339687360068
121,1.04149169145702,1
122,1.04149169145702,0.617106719351032
123,1.04149169145702,0
124,1.04149169145702,1
125,1.04149169145702,1
126,1.04149169145702,0.606342523863936
127,1.04149169145702,1
128,1.04149169145702,0.853137672643137
129,1.04149169145702,0
130,1.04149169145702,1
131,1.04149169145702,1
132,1.04149169145702,0
133,1.04149169145702,1
134,1.04149169145702,1
135,1.04149169145702,0
136,1.04149169145702,1
137,1.04149169145702,0.603414993159597
138,1.04149169145702,0.743451074241044
139,1.04149169145702,0
140,1.04149169145702,0
141,1.04149169145702,1
142,1.04149169145702,0
143,1.04149169145702,0.622961239309019
144,1.04149169145702,1
145,1.04149169145702,1
146,1.04149169145702,0.743451074241044
147,1.04149169145702,0
148,1.04149169145702,0
149,1.04149169145702,1
150,1.04149169145702,1
151,1.04149169145702,1
152,1.04149169145702,1
153,1.04149169145702,0.723547229562139
154,1.04149169145702,1
155,1.04149169145702,0
156,1.04149169145702,0
157,1.04149169145702,1
158,1.04149169145702,1
159,1.04149169145702,0.631848127425238
160,1.04149169145702,1
161,1.04149169145702,1
162,1.04149169145702,1
163,1.04149169145702,1
164,1.04149169145702,0
165,1.04149169145702,0
166,1.04149169145702,0
167,1.04149169145702,1
168,1.04149169145702,1
169,1.04149169145702,1
170,1.04149169145702,0
171,1.04149169145702,0
172,1.04149169145702,0.793587188868987
173,1.04149169145702,0
174,1.04149169145702,0.622100795608316
175,1.04149169145702,0.950842755528807
176,1.04149169145702,1
177,1.04149169145702,0.628225894625774
178,1.04149169145702,0.698764287893922
179,1.04149169145702,1
180,1.04149169145702,1
181,1.04149169145702,0
182,1.04149169145702,0
183,1.04149169145702,1
184,1.04149169145702,0
185,1.04149169145702,0.609335922519695
186,1.04149169145702,0.617917634882374
187,1.04149169145702,1
188,1.04149169145702,0.601259939612598
189,1.04149169145702,0.940083464767355
190,1.04149169145702,0
191,1.04149169145702,0
192,1.04149169145702,1
193,1.04149169145702,0
194,1.04149169145702,0
195,1.04149169145702,0.604138512336047
196,1.04149169145702,0
197,1.04149169145702,0
198,1.04149169145702,0.617106719351032
199,1.04149169145702,1
200,1.04149169145702,1
201,1.04149169145702,0
202,1.04149169145702,0.658516477552213
203,1.04149169145702,0
204,1.04149169145702,0
205,1.04149169145702,1
206,1.04149169145702,0
207,1.04149169145702,0
208,1.04149169145702,0.697520935068488
209,1.04149169145702,0.809727074129346
210,1.04149169145702,1
