"id","s","pseudost"
1303,4.45579479075542,1
1304,4.45579479075542,1
1305,4.45579479075542,0
1306,4.45579479075542,0
1307,4.45579479075542,1
1308,4.45579479075542,1
1309,4.45579479075542,1
1310,4.45579479075542,1
1311,4.45579479075542,1
1312,4.45579479075542,0.92836010294928
1313,4.45579479075542,0
1314,4.45579479075542,1
1315,4.45579479075542,1
1316,4.45579479075542,1
1317,4.45579479075542,1
1318,4.45579479075542,1
1319,4.45579479075542,1
1320,4.45579479075542,1
1321,4.45579479075542,1
1322,4.45579479075542,1
1323,4.45579479075542,1
1324,4.45579479075542,0.956613120623579
1325,4.45579479075542,0
1326,4.45579479075542,1
1327,4.45579479075542,1
1328,4.45579479075542,1
1329,4.45579479075542,1
1330,4.45579479075542,1
1331,4.45579479075542,1
1332,4.45579479075542,1
1333,4.45579479075542,0
1334,4.45579479075542,1
1335,4.45579479075542,0
1336,4.45579479075542,0.8587974053238
1337,4.45579479075542,1
1338,4.45579479075542,0
1339,4.45579479075542,1
1340,4.45579479075542,1
1341,4.45579479075542,1
1342,4.45579479075542,1
1343,4.45579479075542,1
1344,4.45579479075542,0
1345,4.45579479075542,1
1346,4.45579479075542,1
1347,4.45579479075542,1
1348,4.45579479075542,0
1349,4.45579479075542,0.804425846781711
1350,4.45579479075542,1
1351,4.45579479075542,1
1352,4.45579479075542,1
1353,4.45579479075542,1
1354,4.45579479075542,1
1355,4.45579479075542,1
1356,4.45579479075542,1
1357,4.45579479075542,1
1358,4.45579479075542,0
1359,4.45579479075542,1
1360,4.45579479075542,1
1361,4.45579479075542,0.982309759182855
1362,4.45579479075542,1
1363,4.45579479075542,1
1364,4.45579479075542,0
1365,4.45579479075542,1
1366,4.45579479075542,1
1367,4.45579479075542,1
1368,4.45579479075542,1
1369,4.45579479075542,1
1370,4.45579479075542,1
1371,4.45579479075542,1
1372,4.45579479075542,0
1373,4.45579479075542,1
1374,4.45579479075542,1
1375,4.45579479075542,0
1376,4.45579479075542,1
1377,4.45579479075542,1
1378,4.45579479075542,0
1379,4.45579479075542,0
1380,4.45579479075542,1
1381,4.45579479075542,1
1382,4.45579479075542,1
1383,4.45579479075542,0
1384,4.45579479075542,1
1385,4.45579479075542,1
1386,4.45579479075542,1
1387,4.45579479075542,1
1388,4.45579479075542,1
1389,4.45579479075542,0
1390,4.45579479075542,0
1391,4.45579479075542,0
1392,4.45579479075542,1
1393,4.45579479075542,1
1394,4.45579479075542,1
1395,4.45579479075542,0
1396,4.45579479075542,1
1397,4.45579479075542,1
1398,4.45579479075542,1
1399,4.45579479075542,0
1400,4.45579479075542,1
1401,4.45579479075542,1
1402,4.45579479075542,1
1403,4.45579479075542,0
1404,4.45579479075542,1
1405,4.45579479075542,1
1406,4.45579479075542,1
1407,4.45579479075542,1
1408,4.45579479075542,0
1409,4.45579479075542,1
1410,4.45579479075542,0
1411,4.45579479075542,0
1412,4.45579479075542,1
1413,4.45579479075542,1
1414,4.45579479075542,1
1415,4.45579479075542,1
1416,4.45579479075542,1
1417,4.45579479075542,0
1418,4.45579479075542,1
1419,4.45579479075542,0
1420,4.45579479075542,1
1421,4.45579479075542,1
1422,4.45579479075542,1
1423,4.45579479075542,1
1424,4.45579479075542,1
1425,4.45579479075542,1
1426,4.45579479075542,1
1427,4.45579479075542,1
1428,4.45579479075542,1
1429,4.45579479075542,0
1430,4.45579479075542,1
1431,4.45579479075542,0
1432,4.45579479075542,0
1433,4.45579479075542,1
1434,4.45579479075542,1
1435,4.45579479075542,1
1436,4.45579479075542,1
1437,4.45579479075542,0.806890993394119
1438,4.45579479075542,1
1439,4.45579479075542,1
1440,4.45579479075542,1
1441,4.45579479075542,1
1442,4.45579479075542,1
1443,4.45579479075542,1
1444,4.45579479075542,0
1445,4.45579479075542,1
1446,4.45579479075542,0
1447,4.45579479075542,1
1448,4.45579479075542,0
1449,4.45579479075542,1
1450,4.45579479075542,0
1451,4.45579479075542,1
1452,4.45579479075542,1
1453,4.45579479075542,1
1454,4.45579479075542,0
1455,4.45579479075542,1
1456,4.45579479075542,0
1457,4.45579479075542,1
1458,4.45579479075542,0.909651936205469
1459,4.45579479075542,1
1460,4.45579479075542,1
1461,4.45579479075542,1
1462,4.45579479075542,1
1463,4.45579479075542,0
1464,4.45579479075542,1
1465,4.45579479075542,1
1466,4.45579479075542,1
1467,4.45579479075542,0
1468,4.45579479075542,1
1469,4.45579479075542,1
1470,4.45579479075542,0
1471,4.45579479075542,1
1472,4.45579479075542,1
1473,4.45579479075542,1
1474,4.45579479075542,1
1475,4.45579479075542,1
1476,4.45579479075542,0
1477,4.45579479075542,1
1478,4.45579479075542,1
1479,4.45579479075542,1
1480,4.45579479075542,1
1481,4.45579479075542,1
1482,4.45579479075542,1
1483,4.45579479075542,1
1484,4.45579479075542,1
1485,4.45579479075542,1
1486,4.45579479075542,1
1487,4.45579479075542,1
1488,4.45579479075542,1
1489,4.45579479075542,1
1490,4.45579479075542,1
1491,4.45579479075542,1
1492,4.45579479075542,0.976866659370466
1493,4.45579479075542,1
1494,4.45579479075542,1
1495,4.45579479075542,1
1496,4.45579479075542,0
1497,4.45579479075542,1
1498,4.45579479075542,1
1499,4.45579479075542,0
1500,4.45579479075542,1
1501,4.45579479075542,1
1502,4.45579479075542,1
1503,4.45579479075542,1
1504,4.45579479075542,1
1505,4.45579479075542,1
1506,4.45579479075542,1
1507,4.45579479075542,0
1508,4.45579479075542,1
1509,4.45579479075542,1
1510,4.45579479075542,1
1511,4.45579479075542,1
1512,4.45579479075542,1
1513,4.45579479075542,0.817496013887445
1514,4.45579479075542,1
1515,4.45579479075542,1
1516,4.45579479075542,1
1517,4.45579479075542,0
1518,4.45579479075542,1
1519,4.45579479075542,1
1520,4.45579479075542,0
1521,4.45579479075542,1
1522,4.45579479075542,0
1523,4.45579479075542,0
1524,4.45579479075542,1
1525,4.45579479075542,1
1526,4.45579479075542,0.894268342351761
1527,4.45579479075542,0
1528,4.45579479075542,1
1529,4.45579479075542,1
1530,4.45579479075542,1
1531,4.45579479075542,1
1532,4.45579479075542,1
1533,4.45579479075542,0
1534,4.45579479075542,1
1535,4.45579479075542,1
1536,4.45579479075542,1
1537,4.45579479075542,1
1538,4.45579479075542,1
1539,4.45579479075542,1
1540,4.45579479075542,1
1541,4.45579479075542,1
1542,4.45579479075542,1
1543,4.45579479075542,1
1544,4.45579479075542,1
1545,4.45579479075542,0
1546,4.45579479075542,1
1547,4.45579479075542,1
1548,4.45579479075542,0.982309759182855
1549,4.45579479075542,0
1550,4.45579479075542,1
1551,4.45579479075542,0.902529155465892
1552,4.45579479075542,0
1553,4.45579479075542,1
1554,4.45579479075542,0
1555,4.45579479075542,1
1556,4.45579479075542,0
1557,4.45579479075542,1
1558,4.45579479075542,1
1559,4.45579479075542,1
1560,4.45579479075542,1
1561,4.45579479075542,1
1562,4.45579479075542,0
1563,4.45579479075542,1
1564,4.45579479075542,1
1565,4.45579479075542,1
1566,4.45579479075542,1
1567,4.45579479075542,0.968481637153953
1568,4.45579479075542,0
1569,4.45579479075542,1
1570,4.45579479075542,1
1571,4.45579479075542,1
1572,4.45579479075542,0.970745621421546
1573,4.45579479075542,1
1574,4.45579479075542,0.813914992550015
1575,4.45579479075542,1
1576,4.45579479075542,0.859372236251058
1577,4.45579479075542,0.915575863431119
1578,4.45579479075542,1
1579,4.45579479075542,0
1580,4.45579479075542,1
1581,4.45579479075542,1
1582,4.45579479075542,1
1583,4.45579479075542,1
1584,4.45579479075542,0.905104131658377
1585,4.45579479075542,1
1586,4.45579479075542,1
1587,4.45579479075542,1
1588,4.45579479075542,1
1589,4.45579479075542,1
1590,4.45579479075542,1
1591,4.45579479075542,1
1592,4.45579479075542,0
1593,4.45579479075542,1
1594,4.45579479075542,0.882501570882228
1595,4.45579479075542,1
1596,4.45579479075542,1
1597,4.45579479075542,1
1598,4.45579479075542,1
1599,4.45579479075542,1
1600,4.45579479075542,1
1601,4.45579479075542,1
1602,4.45579479075542,1
1603,4.45579479075542,1
1604,4.45579479075542,1
1605,4.45579479075542,1
1606,4.45579479075542,1
1607,4.45579479075542,1
1608,4.45579479075542,0
1609,4.45579479075542,0
1610,4.45579479075542,1
1611,4.45579479075542,0
1612,4.45579479075542,0
1613,4.45579479075542,0
1614,4.45579479075542,1
1615,4.45579479075542,1
1616,4.45579479075542,1
1617,4.45579479075542,0
1618,4.45579479075542,1
1619,4.45579479075542,1
1620,4.45579479075542,1
1621,4.45579479075542,1
1622,4.45579479075542,1
1623,4.45579479075542,1
1624,4.45579479075542,1
1625,4.45579479075542,1
1626,4.45579479075542,1
1627,4.45579479075542,1
1628,4.45579479075542,1
1629,4.45579479075542,1
1630,4.45579479075542,1
1631,4.45579479075542,0.926995870615777
1632,4.45579479075542,0
1633,4.45579479075542,0
1634,4.45579479075542,1
1635,4.45579479075542,1
1636,4.45579479075542,1
1637,4.45579479075542,1
1638,4.45579479075542,1
1639,4.45579479075542,1
1640,4.45579479075542,1
1641,4.45579479075542,1
1642,4.45579479075542,0.889891674755631
1643,4.45579479075542,1
1644,4.45579479075542,0
1645,4.45579479075542,1
1646,4.45579479075542,1
1647,4.45579479075542,1
1648,4.45579479075542,1
1649,4.45579479075542,0
1650,4.45579479075542,1
1651,4.45579479075542,1
1652,4.45579479075542,1
1653,4.45579479075542,1
1654,4.45579479075542,1
1655,4.45579479075542,1
1656,4.45579479075542,1
1657,4.45579479075542,1
1658,4.45579479075542,1
1659,4.45579479075542,1
1660,4.45579479075542,1
1661,4.45579479075542,1
1662,4.45579479075542,1
1663,4.45579479075542,0
1664,4.45579479075542,0
1665,4.45579479075542,1
1666,4.45579479075542,0
1,7.07170471541045,1
2,7.07170471541045,1
3,7.07170471541045,0
4,7.07170471541045,0.967904894488286
5,7.07170471541045,1
6,7.07170471541045,0
7,7.07170471541045,0
8,7.07170471541045,0
9,7.07170471541045,1
10,7.07170471541045,0.882499593568688
11,7.07170471541045,0
12,7.07170471541045,1
13,7.07170471541045,1
14,7.07170471541045,1
15,7.07170471541045,0
16,7.07170471541045,0.966867483025812
17,7.07170471541045,0.85359944708994
18,7.07170471541045,0.911292673363846
19,7.07170471541045,0.849591908400549
20,7.07170471541045,1
21,7.07170471541045,1
22,7.07170471541045,1
23,7.07170471541045,1
24,7.07170471541045,1
25,7.07170471541045,1
26,7.07170471541045,0
27,7.07170471541045,1
28,7.07170471541045,0.963786103393185
29,7.07170471541045,0
30,7.07170471541045,1
31,7.07170471541045,1
32,7.07170471541045,1
33,7.07170471541045,0.891519534072966
34,7.07170471541045,1
35,7.07170471541045,0.801307601015836
36,7.07170471541045,1
37,7.07170471541045,0.932950995638897
38,7.07170471541045,1
39,7.07170471541045,1
40,7.07170471541045,1
41,7.07170471541045,0.943170054042879
42,7.07170471541045,0
43,7.07170471541045,0
44,7.07170471541045,1
45,7.07170471541045,1
46,7.07170471541045,0
47,7.07170471541045,0.723211692853741
48,7.07170471541045,1
49,7.07170471541045,0
50,7.07170471541045,1
51,7.07170471541045,1
52,7.07170471541045,1
53,7.07170471541045,0
54,7.07170471541045,1
55,7.07170471541045,0
56,7.07170471541045,1
57,7.07170471541045,0
58,7.07170471541045,0
59,7.07170471541045,0
60,7.07170471541045,0
61,7.07170471541045,1
62,7.07170471541045,0
63,7.07170471541045,0.833405103574696
64,7.07170471541045,1
65,7.07170471541045,1
66,7.07170471541045,1
67,7.07170471541045,0
68,7.07170471541045,1
69,7.07170471541045,0
70,7.07170471541045,0.709243406461374
71,7.07170471541045,0
72,7.07170471541045,1
73,7.07170471541045,1
74,7.07170471541045,0.863166560906417
75,7.07170471541045,0
76,7.07170471541045,0
77,7.07170471541045,1
78,7.07170471541045,1
79,7.07170471541045,0
80,7.07170471541045,0
81,7.07170471541045,1
82,7.07170471541045,0
83,7.07170471541045,1
84,7.07170471541045,1
85,7.07170471541045,0.877366906291503
86,7.07170471541045,1
87,7.07170471541045,0
88,7.07170471541045,0.967904894488286
89,7.07170471541045,1
90,7.07170471541045,1
91,7.07170471541045,0
92,7.07170471541045,1
93,7.07170471541045,0
94,7.07170471541045,0.861781060808654
95,7.07170471541045,1
96,7.07170471541045,1
97,7.07170471541045,1
98,7.07170471541045,1
99,7.07170471541045,1
100,7.07170471541045,1
101,7.07170471541045,0.725063708948315
102,7.07170471541045,0.880288421295541
103,7.07170471541045,0
104,7.07170471541045,1
105,7.07170471541045,0.947945157207108
106,7.07170471541045,1
107,7.07170471541045,1
108,7.07170471541045,1
109,7.07170471541045,0.887730988841215
110,7.07170471541045,0
111,7.07170471541045,1
112,7.07170471541045,0
113,7.07170471541045,0
114,7.07170471541045,0
115,7.07170471541045,0.945069691613962
116,7.07170471541045,1
117,7.07170471541045,0
118,7.07170471541045,1
119,7.07170471541045,0.905574780783222
120,7.07170471541045,0
121,7.07170471541045,1
122,7.07170471541045,0
123,7.07170471541045,0
124,7.07170471541045,0
125,7.07170471541045,1
126,7.07170471541045,0
127,7.07170471541045,0
128,7.07170471541045,0
129,7.07170471541045,0
130,7.07170471541045,1
131,7.07170471541045,1
132,7.07170471541045,0.889999466666192
133,7.07170471541045,0.83594500816016
134,7.07170471541045,0
135,7.07170471541045,0.89304741673633
136,7.07170471541045,1
137,7.07170471541045,1
138,7.07170471541045,1
139,7.07170471541045,1
140,7.07170471541045,0.931149061020203
141,7.07170471541045,1
142,7.07170471541045,0
143,7.07170471541045,1
144,7.07170471541045,0
145,7.07170471541045,1
146,7.07170471541045,1
147,7.07170471541045,0.968953545511567
148,7.07170471541045,1
149,7.07170471541045,1
150,7.07170471541045,1
151,7.07170471541045,1
152,7.07170471541045,1
153,7.07170471541045,0.918881468783874
154,7.07170471541045,0
155,7.07170471541045,0
156,7.07170471541045,1
157,7.07170471541045,1
158,7.07170471541045,0.93478210652337
159,7.07170471541045,1
160,7.07170471541045,0
161,7.07170471541045,0
162,7.07170471541045,0.843680292538258
163,7.07170471541045,1
164,7.07170471541045,1
165,7.07170471541045,1
166,7.07170471541045,1
167,7.07170471541045,1
168,7.07170471541045,0
169,7.07170471541045,1
170,7.07170471541045,1
171,7.07170471541045,1
172,7.07170471541045,1
173,7.07170471541045,0
174,7.07170471541045,1
175,7.07170471541045,0
176,7.07170471541045,0
177,7.07170471541045,1
178,7.07170471541045,0
179,7.07170471541045,1
180,7.07170471541045,0.901595966419888
181,7.07170471541045,0
182,7.07170471541045,1
183,7.07170471541045,1
184,7.07170471541045,1
185,7.07170471541045,1
186,7.07170471541045,1
187,7.07170471541045,0.8173119952533
188,7.07170471541045,0
189,7.07170471541045,0.922325446563482
190,7.07170471541045,0
191,7.07170471541045,0.895351726378737
192,7.07170471541045,0
193,7.07170471541045,0
194,7.07170471541045,0.991976351322554
195,7.07170471541045,0
196,7.07170471541045,0
197,7.07170471541045,0
198,7.07170471541045,1
199,7.07170471541045,1
200,7.07170471541045,1
201,7.07170471541045,0.913800056239595
202,7.07170471541045,1
203,7.07170471541045,1
204,7.07170471541045,0.820354854505918
205,7.07170471541045,1
206,7.07170471541045,1
207,7.07170471541045,0
208,7.07170471541045,1
209,7.07170471541045,0
210,7.07170471541045,1
211,7.07170471541045,0.859712786262713
212,7.07170471541045,0.967904894488286
213,7.07170471541045,0
214,7.07170471541045,0
215,7.07170471541045,1
216,7.07170471541045,0
217,7.07170471541045,1
218,7.07170471541045,0.736401768546454
219,7.07170471541045,0.707492997921787
220,7.07170471541045,0
221,7.07170471541045,0
222,7.07170471541045,0
223,7.07170471541045,1
224,7.07170471541045,1
225,7.07170471541045,1
226,7.07170471541045,1
227,7.07170471541045,0.955755385481078
228,7.07170471541045,0
229,7.07170471541045,0.931149061020203
230,7.07170471541045,1
231,7.07170471541045,0.753128012162537
232,7.07170471541045,0.973188306353731
233,7.07170471541045,0
234,7.07170471541045,1
235,7.07170471541045,0
236,7.07170471541045,0.922325446563482
237,7.07170471541045,0
238,7.07170471541045,0.93478210652337
239,7.07170471541045,0.904774803061682
240,7.07170471541045,0
241,7.07170471541045,0.816102058916877
242,7.07170471541045,1
243,7.07170471541045,1
244,7.07170471541045,1
245,7.07170471541045,1
246,7.07170471541045,0
247,7.07170471541045,0
248,7.07170471541045,0
249,7.07170471541045,0
250,7.07170471541045,1
251,7.07170471541045,0
252,7.07170471541045,0
253,7.07170471541045,1
254,7.07170471541045,0
255,7.07170471541045,1
256,7.07170471541045,1
257,7.07170471541045,0
258,7.07170471541045,1
259,7.07170471541045,1
260,7.07170471541045,1
261,7.07170471541045,1
262,7.07170471541045,0.942227826216662
263,7.07170471541045,1
264,7.07170471541045,1
265,7.07170471541045,1
266,7.07170471541045,1
267,7.07170471541045,0.706187124434357
268,7.07170471541045,0.851587817347458
269,7.07170471541045,1
270,7.07170471541045,0
271,7.07170471541045,0.700621053402066
272,7.07170471541045,1
273,7.07170471541045,1
274,7.07170471541045,1
275,7.07170471541045,0
276,7.07170471541045,0.932950995638897
277,7.07170471541045,0
278,7.07170471541045,1
279,7.07170471541045,1
280,7.07170471541045,0.959743954435752
281,7.07170471541045,0.912961707564146
282,7.07170471541045,0
283,7.07170471541045,0.945069691613962
284,7.07170471541045,1
285,7.07170471541045,0.85359944708994
286,7.07170471541045,0.832773257400644
287,7.07170471541045,0
288,7.07170471541045,0
289,7.07170471541045,0
290,7.07170471541045,1
291,7.07170471541045,0.704029639951599
292,7.07170471541045,1
293,7.07170471541045,1
294,7.07170471541045,0
295,7.07170471541045,1
296,7.07170471541045,1
297,7.07170471541045,1
298,7.07170471541045,0.721372043737278
299,7.07170471541045,1
300,7.07170471541045,0.963786103393185
301,7.07170471541045,1
302,7.07170471541045,0
303,7.07170471541045,0.907997581013131
304,7.07170471541045,1
305,7.07170471541045,1
306,7.07170471541045,0.978599767442131
307,7.07170471541045,1
308,7.07170471541045,1
309,7.07170471541045,1
310,7.07170471541045,0
311,7.07170471541045,1
312,7.07170471541045,1
313,7.07170471541045,1
314,7.07170471541045,0.722290404073035
315,7.07170471541045,1
316,7.07170471541045,0
317,7.07170471541045,0.903976941683321
318,7.07170471541045,0
319,7.07170471541045,1
320,7.07170471541045,0
321,7.07170471541045,0
322,7.07170471541045,0
323,7.07170471541045,0
324,7.07170471541045,1
325,7.07170471541045,0
326,7.07170471541045,1
327,7.07170471541045,1
328,7.07170471541045,1
329,7.07170471541045,1
330,7.07170471541045,0.972121213912554
331,7.07170471541045,0
332,7.07170471541045,0.878095011607928
333,7.07170471541045,1
334,7.07170471541045,1
335,7.07170471541045,1
336,7.07170471541045,0.980792710159925
337,7.07170471541045,1
338,7.07170471541045,0
339,7.07170471541045,1
340,7.07170471541045,1
341,7.07170471541045,1
342,7.07170471541045,1
343,7.07170471541045,1
344,7.07170471541045,0
345,7.07170471541045,1
346,7.07170471541045,1
347,7.07170471541045,0.909639529622558
348,7.07170471541045,1
349,7.07170471541045,1
350,7.07170471541045,0.835307854952721
351,7.07170471541045,0
352,7.07170471541045,1
353,7.07170471541045,1
354,7.07170471541045,1
355,7.07170471541045,1
356,7.07170471541045,1
357,7.07170471541045,0
358,7.07170471541045,0
359,7.07170471541045,0
360,7.07170471541045,1
361,7.07170471541045,0
362,7.07170471541045,0
363,7.07170471541045,0.931149061020203
364,7.07170471541045,0
365,7.07170471541045,0
366,7.07170471541045,1
367,7.07170471541045,0.932950995638897
368,7.07170471541045,1
369,7.07170471541045,0.951824231866801
370,7.07170471541045,0.967904894488286
371,7.07170471541045,1
372,7.07170471541045,1
373,7.07170471541045,0.972121213912554
374,7.07170471541045,1
375,7.07170471541045,1
376,7.07170471541045,0
377,7.07170471541045,0
378,7.07170471541045,1
379,7.07170471541045,1
380,7.07170471541045,0.76653399727812
381,7.07170471541045,1
382,7.07170471541045,1
383,7.07170471541045,0
384,7.07170471541045,1
385,7.07170471541045,0
386,7.07170471541045,1
387,7.07170471541045,0.932048721948724
388,7.07170471541045,1
389,7.07170471541045,0.920595001776626
390,7.07170471541045,1
391,7.07170471541045,0
392,7.07170471541045,0
393,7.07170471541045,0.900807168549004
394,7.07170471541045,1
395,7.07170471541045,1
396,7.07170471541045,0
397,7.07170471541045,0
398,7.07170471541045,1
399,7.07170471541045,1
400,7.07170471541045,0.793842668866703
401,7.07170471541045,1
402,7.07170471541045,0.711889563803831
403,7.07170471541045,0.977508797801728
404,7.07170471541045,0
405,7.07170471541045,1
406,7.07170471541045,1
407,7.07170471541045,1
408,7.07170471541045,1
409,7.07170471541045,0
410,7.07170471541045,1
411,7.07170471541045,0
412,7.07170471541045,1
413,7.07170471541045,1
414,7.07170471541045,0
415,7.07170471541045,1
416,7.07170471541045,1
417,7.07170471541045,1
418,7.07170471541045,0.700621053402066
419,7.07170471541045,1
420,7.07170471541045,1
421,7.07170471541045,0.932950995638897
422,7.07170471541045,0.702319271960658
423,7.07170471541045,1
424,7.07170471541045,0
425,7.07170471541045,0
426,7.07170471541045,0
427,7.07170471541045,0.706187124434357
428,7.07170471541045,0
429,7.07170471541045,0
430,7.07170471541045,1
431,7.07170471541045,0.962767302015391
432,7.07170471541045,0
433,7.07170471541045,0
434,7.07170471541045,1
435,7.07170471541045,1
436,7.07170471541045,1
437,7.07170471541045,0
438,7.07170471541045,1
439,7.07170471541045,0
440,7.07170471541045,1
441,7.07170471541045,1
442,7.07170471541045,0.895351726378737
443,7.07170471541045,0.977508797801728
444,7.07170471541045,1
445,7.07170471541045,1
446,7.07170471541045,1
447,7.07170471541045,0.700621053402066
448,7.07170471541045,0
449,7.07170471541045,1
450,7.07170471541045,0
451,7.07170471541045,1
452,7.07170471541045,0
453,7.07170471541045,0.967904894488286
454,7.07170471541045,0.940351811229567
455,7.07170471541045,0
456,7.07170471541045,0.973188306353731
457,7.07170471541045,0.848269586364128
458,7.07170471541045,0
459,7.07170471541045,0
460,7.07170471541045,1
461,7.07170471541045,0
462,7.07170471541045,1
463,7.07170471541045,1
464,7.07170471541045,1
465,7.07170471541045,0.720456596981266
466,7.07170471541045,1
467,7.07170471541045,1
468,7.07170471541045,1
469,7.07170471541045,0.716821080071143
470,7.07170471541045,0.973188306353731
471,7.07170471541045,0
472,7.07170471541045,0
473,7.07170471541045,0
474,7.07170471541045,1
475,7.07170471541045,1
476,7.07170471541045,0.962767302015391
477,7.07170471541045,1
478,7.07170471541045,0
479,7.07170471541045,1
480,7.07170471541045,0
481,7.07170471541045,0
482,7.07170471541045,1
483,7.07170471541045,0
484,7.07170471541045,0
485,7.07170471541045,1
486,7.07170471541045,0
487,7.07170471541045,0
488,7.07170471541045,0.88398528312015
489,7.07170471541045,0
490,7.07170471541045,0
491,7.07170471541045,1
492,7.07170471541045,0
493,7.07170471541045,1
494,7.07170471541045,0.921458599339268
495,7.07170471541045,1
496,7.07170471541045,1
497,7.07170471541045,0
498,7.07170471541045,1
499,7.07170471541045,0.994251526440266
500,7.07170471541045,1
501,7.07170471541045,1
502,7.07170471541045,0
503,7.07170471541045,0.900020437397433
504,7.07170471541045,1
505,7.07170471541045,1
506,7.07170471541045,0.900020437397433
507,7.07170471541045,0
508,7.07170471541045,0.909639529622558
509,7.07170471541045,0.884731262262024
510,7.07170471541045,0
511,7.07170471541045,1
512,7.07170471541045,0
513,7.07170471541045,0
514,7.07170471541045,0
515,7.07170471541045,1
516,7.07170471541045,0
517,7.07170471541045,0
518,7.07170471541045,1
519,7.07170471541045,1
520,7.07170471541045,0.967904894488286
521,7.07170471541045,1
522,7.07170471541045,0.711889563803831
523,7.07170471541045,0.700621053402066
524,7.07170471541045,0
525,7.07170471541045,1
526,7.07170471541045,1
527,7.07170471541045,1
528,7.07170471541045,1
529,7.07170471541045,1
530,7.07170471541045,0.881022606801209
531,7.07170471541045,0.772361138929855
532,7.07170471541045,0
533,7.07170471541045,0.700621053402066
534,7.07170471541045,1
535,7.07170471541045,0
536,7.07170471541045,1
537,7.07170471541045,0
538,7.07170471541045,1
539,7.07170471541045,1
540,7.07170471541045,0.85225625362481
541,7.07170471541045,0.932950995638897
542,7.07170471541045,0.92319803449779
543,7.07170471541045,0.907997581013131
544,7.07170471541045,0
545,7.07170471541045,0.966867483025812
546,7.07170471541045,0
547,7.07170471541045,0.779373177380344
548,7.07170471541045,1
549,7.07170471541045,0
550,7.07170471541045,1
551,7.07170471541045,1
552,7.07170471541045,0
553,7.07170471541045,0
554,7.07170471541045,0.911292673363846
555,7.07170471541045,0.931149061020203
556,7.07170471541045,0
557,7.07170471541045,0
558,7.07170471541045,1
559,7.07170471541045,1
560,7.07170471541045,1
561,7.07170471541045,1
562,7.07170471541045,1
563,7.07170471541045,0
564,7.07170471541045,0.954767013831149
565,7.07170471541045,0.921458599339268
566,7.07170471541045,1
567,7.07170471541045,0.932950995638897
568,7.07170471541045,1
569,7.07170471541045,0.758223600878115
570,7.07170471541045,0
571,7.07170471541045,1
572,7.07170471541045,1
573,7.07170471541045,0
574,7.07170471541045,1
575,7.07170471541045,1
576,7.07170471541045,1
577,7.07170471541045,1
578,7.07170471541045,0
579,7.07170471541045,1
580,7.07170471541045,0
581,7.07170471541045,1
582,7.07170471541045,0
583,7.07170471541045,1
584,7.07170471541045,1
585,7.07170471541045,1
586,7.07170471541045,0
587,7.07170471541045,1
588,7.07170471541045,0
589,7.07170471541045,1
590,7.07170471541045,0
591,7.07170471541045,0.932950995638897
592,7.07170471541045,1
593,7.07170471541045,1
594,7.07170471541045,1
595,7.07170471541045,1
596,7.07170471541045,0.991976351322554
597,7.07170471541045,1
598,7.07170471541045,1
599,7.07170471541045,0
600,7.07170471541045,0.810707103667048
601,7.07170471541045,1
602,7.07170471541045,1
603,7.07170471541045,1
604,7.07170471541045,0.905574780783222
605,7.07170471541045,0.953782717940601
606,7.07170471541045,1
607,7.07170471541045,1
608,7.07170471541045,0.70104464533278
609,7.07170471541045,0.980792710159925
610,7.07170471541045,0
611,7.07170471541045,1
612,7.07170471541045,0.931149061020203
613,7.07170471541045,1
614,7.07170471541045,1
615,7.07170471541045,1
616,7.07170471541045,1
617,7.07170471541045,0.702745695319468
618,7.07170471541045,0
619,7.07170471541045,1
620,7.07170471541045,1
621,7.07170471541045,0.881022606801209
622,7.07170471541045,0.894581862469555
623,7.07170471541045,1
624,7.07170471541045,0
625,7.07170471541045,1
626,7.07170471541045,1
627,7.07170471541045,1
628,7.07170471541045,0.706187124434357
629,7.07170471541045,0
630,7.07170471541045,0.901595966419888
631,7.07170471541045,0
632,7.07170471541045,1
633,7.07170471541045,0
634,7.07170471541045,0.85225625362481
635,7.07170471541045,0.907184691504614
636,7.07170471541045,0
637,7.07170471541045,1
638,7.07170471541045,1
639,7.07170471541045,1
640,7.07170471541045,0.874474874847168
641,7.07170471541045,1
642,7.07170471541045,1
643,7.07170471541045,1
644,7.07170471541045,1
645,7.07170471541045,0
646,7.07170471541045,0
647,7.07170471541045,0.742211644432422
648,7.07170471541045,1
649,7.07170471541045,0
650,7.07170471541045,1
651,7.07170471541045,0
652,7.07170471541045,1
653,7.07170471541045,0.863861542034361
654,7.07170471541045,1
655,7.07170471541045,1
656,7.07170471541045,1
657,7.07170471541045,0
658,7.07170471541045,0
659,7.07170471541045,0
660,7.07170471541045,0.725063708948315
661,7.07170471541045,1
662,7.07170471541045,0
663,7.07170471541045,0.945069691613962
664,7.07170471541045,0.859712786262713
665,7.07170471541045,0
666,7.07170471541045,1
667,7.07170471541045,1
668,7.07170471541045,1
669,7.07170471541045,1
670,7.07170471541045,0
671,7.07170471541045,1
672,7.07170471541045,0.858344360962288
673,7.07170471541045,1
674,7.07170471541045,1
675,7.07170471541045,1
676,7.07170471541045,1
677,7.07170471541045,1
678,7.07170471541045,0
679,7.07170471541045,1
680,7.07170471541045,1
681,7.07170471541045,1
682,7.07170471541045,0
683,7.07170471541045,1
684,7.07170471541045,0
685,7.07170471541045,1
686,7.07170471541045,1
