"id","s","pseudost"
207,7.03784180376443,0
208,7.03784180376443,0.923350571093946
209,7.03784180376443,0.947350320500202
210,7.03784180376443,1
211,7.03784180376443,1
212,7.03784180376443,0
213,7.03784180376443,1
214,7.03784180376443,0.91189372852682
215,7.03784180376443,1
216,7.03784180376443,0.923350571093946
217,7.03784180376443,0
218,7.03784180376443,0.932347555297942
219,7.03784180376443,0.924087482962337
220,7.03784180376443,0
221,7.03784180376443,1
222,7.03784180376443,0.936201697358427
223,7.03784180376443,0.905760802301841
224,7.03784180376443,1
225,7.03784180376443,0.788407206891016
226,7.03784180376443,0
227,7.03784180376443,0
228,7.03784180376443,0.91189372852682
229,7.03784180376443,0
230,7.03784180376443,1
231,7.03784180376443,0.912588240125088
232,7.03784180376443,1
233,7.03784180376443,1
234,7.03784180376443,1
235,7.03784180376443,0.703887112025434
236,7.03784180376443,0
237,7.03784180376443,1
238,7.03784180376443,0.97645654577708
239,7.03784180376443,0.912588240125088
240,7.03784180376443,0
241,7.03784180376443,1
242,7.03784180376443,0
243,7.03784180376443,0
244,7.03784180376443,0
245,7.03784180376443,1
246,7.03784180376443,1
247,7.03784180376443,0.868437159453535
248,7.03784180376443,0.703522025349072
249,7.03784180376443,0.819164189616187
250,7.03784180376443,0
251,7.03784180376443,0
252,7.03784180376443,1
253,7.03784180376443,1
254,7.03784180376443,1
255,7.03784180376443,0.919707286204693
256,7.03784180376443,0.924827344838207
257,7.03784180376443,0
258,7.03784180376443,0.925571972330026
259,7.03784180376443,0.913988989534336
260,7.03784180376443,0.925571972330026
261,7.03784180376443,0
262,7.03784180376443,0
263,7.03784180376443,0.700267936416211
264,7.03784180376443,0.905088374089293
265,7.03784180376443,0.705352589793502
266,7.03784180376443,0.879358890501291
267,7.03784180376443,0.705352589793502
268,7.03784180376443,0
269,7.03784180376443,0.934645252308787
270,7.03784180376443,0.707941139609436
271,7.03784180376443,0.953929928970126
272,7.03784180376443,0
273,7.03784180376443,0
274,7.03784180376443,0.940926012063347
275,7.03784180376443,0.91189372852682
276,7.03784180376443,0.709430954310507
277,7.03784180376443,0
278,7.03784180376443,1
279,7.03784180376443,0
280,7.03784180376443,0
281,7.03784180376443,0.924087482962337
282,7.03784180376443,0
283,7.03784180376443,0.910517285163006
284,7.03784180376443,0.890033552476443
285,7.03784180376443,0
286,7.03784180376443,0.936201697358427
287,7.03784180376443,0
288,7.03784180376443,0
289,7.03784180376443,0.91189372852682
290,7.03784180376443,0.715860618017873
291,7.03784180376443,0.920432607408324
292,7.03784180376443,0
293,7.03784180376443,0.887487412319741
294,7.03784180376443,0.947350320500202
295,7.03784180376443,0.947350320500202
296,7.03784180376443,0.918263475708296
297,7.03784180376443,0.910517285163006
298,7.03784180376443,0.885592870026681
299,7.03784180376443,0.943312133842809
300,7.03784180376443,0.915398925557497
301,7.03784180376443,0
302,7.03784180376443,0.932347555297942
303,7.03784180376443,0.725580750704474
304,7.03784180376443,0.924827344838207
305,7.03784180376443,0.924827344838207
306,7.03784180376443,0
307,7.03784180376443,0.924827344838207
308,7.03784180376443,0
309,7.03784180376443,0
310,7.03784180376443,0.954763055545646
311,7.03784180376443,0.885592870026681
312,7.03784180376443,0.893245748699145
313,7.03784180376443,0.921887836827152
314,7.03784180376443,0.703522025349072
315,7.03784180376443,0.888121785023329
316,7.03784180376443,1
317,7.03784180376443,0
318,7.03784180376443,0.92931983657889
319,7.03784180376443,0
320,7.03784180376443,0.912588240125088
321,7.03784180376443,0.956436610419521
322,7.03784180376443,0.951446450878752
323,7.03784180376443,0.936201697358427
324,7.03784180376443,0.919707286204693
325,7.03784180376443,0.712057287680039
326,7.03784180376443,0
327,7.03784180376443,0.893245748699145
328,7.03784180376443,0.905088374089293
329,7.03784180376443,0
330,7.03784180376443,0.936201697358427
331,7.03784180376443,0.866059504746653
332,7.03784180376443,0.916827005004545
333,7.03784180376443,0
334,7.03784180376443,0
335,7.03784180376443,0.934645252308787
336,7.03784180376443,0.934645252308787
337,7.03784180376443,0
338,7.03784180376443,0.91189372852682
339,7.03784180376443,0.91189372852682
340,7.03784180376443,0.914692599226049
341,7.03784180376443,0
342,7.03784180376443,0
343,7.03784180376443,0.837720256401497
344,7.03784180376443,0.848202363399805
345,7.03784180376443,0.934645252308787
346,7.03784180376443,0.934645252308787
347,7.03784180376443,0.936201697358427
348,7.03784180376443,0.932347555297942
349,7.03784180376443,0.751871195811558
350,7.03784180376443,0.80049559918855
351,7.03784180376443,0.868437159453535
352,7.03784180376443,0.853852579098112
353,7.03784180376443,0.87446505818616
354,7.03784180376443,0.977364877447571
355,7.03784180376443,0.915398925557497
356,7.03784180376443,0
357,7.03784180376443,0
358,7.03784180376443,0.96151882388965
359,7.03784180376443,0.916827005004545
360,7.03784180376443,0
361,7.03784180376443,0.887487412319741
362,7.03784180376443,0.923350571093946
363,7.03784180376443,0.967566189953822
364,7.03784180376443,0.928567350881256
365,7.03784180376443,0.743021090390616
366,7.03784180376443,0.712435036904273
367,7.03784180376443,0.80895329041677
368,7.03784180376443,0
369,7.03784180376443,0
370,7.03784180376443,0.721266472532325
371,7.03784180376443,0.912588240125088
372,7.03784180376443,0.96151882388965
373,7.03784180376443,0.705352589793502
374,7.03784180376443,0.907789135819332
375,7.03784180376443,0.72361184519329
376,7.03784180376443,0.924827344838207
377,7.03784180376443,0.910517285163006
378,7.03784180376443,0
379,7.03784180376443,0.750590808752224
380,7.03784180376443,0.849323582650829
381,7.03784180376443,0.915398925557497
382,7.03784180376443,0.88059568218976
383,7.03784180376443,0.912588240125088
384,7.03784180376443,0.915398925557497
385,7.03784180376443,0.890673404059819
386,7.03784180376443,0.712813588996145
387,7.03784180376443,0.860188300490471
388,7.03784180376443,0.914692599226049
389,7.03784180376443,0.884964344214029
390,7.03784180376443,1
391,7.03784180376443,0.707569906709798
392,7.03784180376443,0.988495540994527
393,7.03784180376443,1
394,7.03784180376443,1
395,7.03784180376443,1
396,7.03784180376443,0.972859189756522
397,7.03784180376443,0
398,7.03784180376443,1
399,7.03784180376443,1
400,7.03784180376443,1
401,7.03784180376443,1
402,7.03784180376443,1
403,7.03784180376443,1
404,7.03784180376443,0
405,7.03784180376443,1
406,7.03784180376443,1
407,7.03784180376443,0.968440233485849
408,7.03784180376443,0
409,7.03784180376443,0.943312133842809
410,7.03784180376443,0
411,7.03784180376443,0
412,7.03784180376443,1
413,7.03784180376443,0.760105215707332
414,7.03784180376443,0.712435036904273
415,7.03784180376443,0
416,7.03784180376443,0
417,7.03784180376443,1
418,7.03784180376443,1
419,7.03784180376443,1
420,7.03784180376443,1
421,7.03784180376443,0
422,7.03784180376443,0.97645654577708
423,7.03784180376443,0
424,7.03784180376443,1
425,7.03784180376443,0.97645654577708
426,7.03784180376443,0.982877242024805
427,7.03784180376443,0.71509580966529
428,7.03784180376443,0.860188300490471
429,7.03784180376443,0
430,7.03784180376443,0.867245887629868
431,7.03784180376443,0.878129017927163
432,7.03784180376443,0.960664899534508
433,7.03784180376443,0
434,7.03784180376443,0
435,7.03784180376443,0.700267936416211
436,7.03784180376443,0.705720920127598
437,7.03784180376443,0.868437159453535
438,7.03784180376443,0.703522025349072
439,7.03784180376443,0.933109899987475
440,7.03784180376443,0.870235165994846
441,7.03784180376443,0.91189372852682
442,7.03784180376443,0.905088374089293
443,7.03784180376443,0.778559038123533
444,7.03784180376443,0.722436726408797
445,7.03784180376443,0
446,7.03784180376443,0.836091857886923
447,7.03784180376443,0.793675456767423
448,7.03784180376443,0.886223185236664
449,7.03784180376443,0.858448593112183
450,7.03784180376443,0.934645252308787
451,7.03784180376443,0.913988989534336
452,7.03784180376443,0
453,7.03784180376443,0.852713349506253
454,7.03784180376443,0.896490615716663
455,7.03784180376443,0
456,7.03784180376443,0.878129017927163
457,7.03784180376443,0.71932549709494
458,7.03784180376443,0.711680537792378
459,7.03784180376443,0.865467934046689
460,7.03784180376443,0.735612593219818
461,7.03784180376443,0.858448593112183
462,7.03784180376443,0.705352589793502
463,7.03784180376443,0.766298304699679
464,7.03784180376443,0
465,7.03784180376443,0.771694771634184
466,7.03784180376443,0.87446505818616
467,7.03784180376443,0.722827867029484
468,7.03784180376443,0.724791647114801
469,7.03784180376443,0.778559038123533
470,7.03784180376443,0.795611250564417
471,7.03784180376443,0.828063808549829
472,7.03784180376443,0
473,7.03784180376443,0.700267936416211
474,7.03784180376443,0.80049559918855
475,7.03784180376443,0.709804732474
476,7.03784180376443,0
477,7.03784180376443,0.778097259334611
478,7.03784180376443,0.726768496881988
479,7.03784180376443,0.80895329041677
480,7.03784180376443,0
481,7.03784180376443,0.752728518142589
482,7.03784180376443,0.771694771634184
483,7.03784180376443,0.849323582650829
484,7.03784180376443,0.800004196119681
485,7.03784180376443,0.815557806391462
486,7.03784180376443,0.781810776349586
487,7.03784180376443,0
488,7.03784180376443,0.79079198368137
489,7.03784180376443,0
490,7.03784180376443,0.792230659212628
491,7.03784180376443,0.726372005612549
492,7.03784180376443,0.764961737889156
493,7.03784180376443,0
494,7.03784180376443,0.825951400874957
495,7.03784180376443,0.809961331900155
496,7.03784180376443,0
497,7.03784180376443,0.702069965570147
498,7.03784180376443,0.757919749302193
499,7.03784180376443,0
500,7.03784180376443,0
501,7.03784180376443,0
502,7.03784180376443,0.751016796725409
503,7.03784180376443,0.889395077905083
504,7.03784180376443,0
505,7.03784180376443,0
506,7.03784180376443,0.943312133842809
507,7.03784180376443,1
508,7.03784180376443,1
509,7.03784180376443,0
510,7.03784180376443,0.933876629568401
511,7.03784180376443,0
512,7.03784180376443,0.700267936416211
513,7.03784180376443,0
514,7.03784180376443,1
515,7.03784180376443,0
516,7.03784180376443,1
517,7.03784180376443,1
518,7.03784180376443,0
519,7.03784180376443,0
520,7.03784180376443,0.888121785023329
521,7.03784180376443,0.967566189953822
522,7.03784180376443,1
523,7.03784180376443,0
524,7.03784180376443,0.814533879453117
525,7.03784180376443,0
526,7.03784180376443,1
527,7.03784180376443,0
528,7.03784180376443,1
529,7.03784180376443,1
530,7.03784180376443,1
531,7.03784180376443,1
532,7.03784180376443,0
533,7.03784180376443,1
534,7.03784180376443,1
535,7.03784180376443,1
536,7.03784180376443,1
537,7.03784180376443,1
538,7.03784180376443,0
539,7.03784180376443,1
540,7.03784180376443,0
541,7.03784180376443,0
542,7.03784180376443,0
543,7.03784180376443,0
544,7.03784180376443,1
545,7.03784180376443,1
546,7.03784180376443,1
547,7.03784180376443,1
548,7.03784180376443,1
549,7.03784180376443,1
550,7.03784180376443,1
551,7.03784180376443,1
552,7.03784180376443,1
553,7.03784180376443,0
554,7.03784180376443,1
555,7.03784180376443,0
556,7.03784180376443,1
557,7.03784180376443,1
558,7.03784180376443,1
559,7.03784180376443,1
560,7.03784180376443,0
561,7.03784180376443,1
562,7.03784180376443,1
563,7.03784180376443,0
564,7.03784180376443,1
565,7.03784180376443,1
566,7.03784180376443,1
567,7.03784180376443,1
568,7.03784180376443,1
569,7.03784180376443,1
570,7.03784180376443,1
571,7.03784180376443,0
572,7.03784180376443,0
573,7.03784180376443,1
574,7.03784180376443,1
575,7.03784180376443,1
576,7.03784180376443,0
577,7.03784180376443,0
578,7.03784180376443,1
579,7.03784180376443,1
580,7.03784180376443,1
581,7.03784180376443,1
582,7.03784180376443,1
583,7.03784180376443,1
584,7.03784180376443,1
585,7.03784180376443,1
586,7.03784180376443,1
587,7.03784180376443,1
588,7.03784180376443,1
589,7.03784180376443,1
590,7.03784180376443,1
591,7.03784180376443,1
592,7.03784180376443,1
593,7.03784180376443,1
594,7.03784180376443,0
595,7.03784180376443,1
596,7.03784180376443,1
597,7.03784180376443,0
598,7.03784180376443,1
599,7.03784180376443,1
600,7.03784180376443,1
601,7.03784180376443,1
602,7.03784180376443,0
603,7.03784180376443,1
604,7.03784180376443,0
605,7.03784180376443,0
606,7.03784180376443,1
607,7.03784180376443,1
608,7.03784180376443,1
609,7.03784180376443,1
610,7.03784180376443,1
611,7.03784180376443,1
612,7.03784180376443,1
613,7.03784180376443,1
614,7.03784180376443,0
615,7.03784180376443,1
616,7.03784180376443,1
617,7.03784180376443,1
618,7.03784180376443,1
619,7.03784180376443,0
620,7.03784180376443,1
621,7.03784180376443,0
622,7.03784180376443,0
623,7.03784180376443,1
624,7.03784180376443,1
625,7.03784180376443,1
626,7.03784180376443,1
627,7.03784180376443,1
628,7.03784180376443,0
629,7.03784180376443,1
630,7.03784180376443,1
631,7.03784180376443,0
632,7.03784180376443,0
633,7.03784180376443,1
634,7.03784180376443,1
635,7.03784180376443,1
636,7.03784180376443,0
637,7.03784180376443,1
638,7.03784180376443,1
639,7.03784180376443,1
640,7.03784180376443,1
641,7.03784180376443,1
642,7.03784180376443,1
643,7.03784180376443,1
644,7.03784180376443,1
645,7.03784180376443,1
646,7.03784180376443,1
647,7.03784180376443,1
648,7.03784180376443,1
649,7.03784180376443,1
650,7.03784180376443,1
651,7.03784180376443,0
652,7.03784180376443,1
653,7.03784180376443,1
654,7.03784180376443,1
655,7.03784180376443,1
656,7.03784180376443,1
657,7.03784180376443,1
658,7.03784180376443,1
659,7.03784180376443,1
660,7.03784180376443,0
661,7.03784180376443,0
662,7.03784180376443,1
663,7.03784180376443,0
664,7.03784180376443,1
665,7.03784180376443,0
666,7.03784180376443,1
667,7.03784180376443,1
668,7.03784180376443,0
669,7.03784180376443,1
670,7.03784180376443,0
671,7.03784180376443,1
672,7.03784180376443,0
673,7.03784180376443,1
674,7.03784180376443,1
675,7.03784180376443,1
676,7.03784180376443,0
677,7.03784180376443,1
678,7.03784180376443,1
679,7.03784180376443,1
680,7.03784180376443,1
681,7.03784180376443,0
682,7.03784180376443,0
683,7.03784180376443,1
684,7.03784180376443,1
685,7.03784180376443,1
686,7.03784180376443,1
687,7.03784180376443,1
688,7.03784180376443,1
689,7.03784180376443,1
690,7.03784180376443,1
691,7.03784180376443,1
692,7.03784180376443,1
693,7.03784180376443,1
694,7.03784180376443,0
695,7.03784180376443,1
696,7.03784180376443,1
697,7.03784180376443,1
698,7.03784180376443,0
699,7.03784180376443,1
700,7.03784180376443,0
701,7.03784180376443,0
702,7.03784180376443,0
703,7.03784180376443,0
704,7.03784180376443,0
705,7.03784180376443,1
706,7.03784180376443,1
707,7.03784180376443,1
708,7.03784180376443,1
709,7.03784180376443,1
710,7.03784180376443,1
711,7.03784180376443,1
712,7.03784180376443,1
713,7.03784180376443,0
714,7.03784180376443,1
715,7.03784180376443,1
716,7.03784180376443,1
717,7.03784180376443,1
718,7.03784180376443,0
719,7.03784180376443,0
720,7.03784180376443,0
721,7.03784180376443,0
722,7.03784180376443,1
723,7.03784180376443,1
724,7.03784180376443,1
725,7.03784180376443,1
726,7.03784180376443,1
727,7.03784180376443,1
728,7.03784180376443,1
729,7.03784180376443,0
730,7.03784180376443,0
731,7.03784180376443,1
732,7.03784180376443,1
733,7.03784180376443,1
734,7.03784180376443,1
735,7.03784180376443,0
736,7.03784180376443,1
737,7.03784180376443,1
738,7.03784180376443,1
739,7.03784180376443,1
740,7.03784180376443,1
741,7.03784180376443,0
742,7.03784180376443,1
743,7.03784180376443,1
744,7.03784180376443,1
745,7.03784180376443,1
746,7.03784180376443,0
747,7.03784180376443,1
748,7.03784180376443,1
749,7.03784180376443,1
750,7.03784180376443,0
751,7.03784180376443,1
752,7.03784180376443,1
753,7.03784180376443,1
754,7.03784180376443,0
755,7.03784180376443,1
756,7.03784180376443,1
757,7.03784180376443,0
758,7.03784180376443,1
759,7.03784180376443,1
760,7.03784180376443,1
761,7.03784180376443,0
762,7.03784180376443,1
763,7.03784180376443,1
764,7.03784180376443,1
765,7.03784180376443,1
766,7.03784180376443,1
767,7.03784180376443,1
768,7.03784180376443,0
769,7.03784180376443,1
770,7.03784180376443,1
771,7.03784180376443,0
772,7.03784180376443,1
773,7.03784180376443,1
774,7.03784180376443,1
775,7.03784180376443,1
776,7.03784180376443,1
777,7.03784180376443,0
778,7.03784180376443,1
779,7.03784180376443,1
780,7.03784180376443,1
781,7.03784180376443,0
782,7.03784180376443,1
783,7.03784180376443,1
784,7.03784180376443,1
785,7.03784180376443,1
786,7.03784180376443,1
787,7.03784180376443,1
788,7.03784180376443,1
789,7.03784180376443,1
790,7.03784180376443,1
791,7.03784180376443,1
792,7.03784180376443,1
793,7.03784180376443,1
794,7.03784180376443,1
795,7.03784180376443,0
796,7.03784180376443,0
797,7.03784180376443,1
798,7.03784180376443,1
799,7.03784180376443,1
800,7.03784180376443,0
801,7.03784180376443,0
802,7.03784180376443,1
803,7.03784180376443,1
804,7.03784180376443,0
805,7.03784180376443,1
806,7.03784180376443,1
807,7.03784180376443,1
808,7.03784180376443,0
809,7.03784180376443,1
810,7.03784180376443,1
811,7.03784180376443,1
812,7.03784180376443,1
813,7.03784180376443,1
814,7.03784180376443,0
815,7.03784180376443,1
816,7.03784180376443,1
817,7.03784180376443,1
818,7.03784180376443,1
819,7.03784180376443,1
820,7.03784180376443,1
821,7.03784180376443,1
822,7.03784180376443,0
823,7.03784180376443,0
824,7.03784180376443,0
825,7.03784180376443,1
826,7.03784180376443,1
827,7.03784180376443,1
828,7.03784180376443,1
829,7.03784180376443,1
830,7.03784180376443,0
831,7.03784180376443,0
832,7.03784180376443,1
833,7.03784180376443,0
834,7.03784180376443,1
835,7.03784180376443,1
836,7.03784180376443,1
837,7.03784180376443,1
838,7.03784180376443,1
839,7.03784180376443,1
840,7.03784180376443,0
841,7.03784180376443,1
842,7.03784180376443,0
843,7.03784180376443,1
844,7.03784180376443,1
845,7.03784180376443,1
846,7.03784180376443,0.783683377011501
847,7.03784180376443,1
848,7.03784180376443,1
849,7.03784180376443,1
850,7.03784180376443,1
851,7.03784180376443,0
852,7.03784180376443,1
853,7.03784180376443,1
854,7.03784180376443,1
855,7.03784180376443,1
856,7.03784180376443,1
857,7.03784180376443,1
858,7.03784180376443,0
859,7.03784180376443,1
860,7.03784180376443,1
861,7.03784180376443,1
862,7.03784180376443,1
863,7.03784180376443,1
864,7.03784180376443,1
865,7.03784180376443,1
866,7.03784180376443,1
867,7.03784180376443,1
868,7.03784180376443,0
869,7.03784180376443,1
870,7.03784180376443,1
871,7.03784180376443,1
872,7.03784180376443,0
873,7.03784180376443,0
874,7.03784180376443,1
875,7.03784180376443,0
876,7.03784180376443,1
877,7.03784180376443,0
878,7.03784180376443,1
879,7.03784180376443,1
880,7.03784180376443,0
881,7.03784180376443,1
882,7.03784180376443,0
883,7.03784180376443,1
884,7.03784180376443,1
885,7.03784180376443,1
886,7.03784180376443,1
887,7.03784180376443,1
888,7.03784180376443,0
889,7.03784180376443,1
890,7.03784180376443,1
891,7.03784180376443,1
892,7.03784180376443,1
893,7.03784180376443,1
894,7.03784180376443,0
895,7.03784180376443,1
896,7.03784180376443,1
897,7.03784180376443,1
898,7.03784180376443,1
899,7.03784180376443,1
900,7.03784180376443,0
901,7.03784180376443,1
902,7.03784180376443,1
903,7.03784180376443,1
904,7.03784180376443,0
905,7.03784180376443,1
906,7.03784180376443,1
907,7.03784180376443,1
908,7.03784180376443,1
909,7.03784180376443,1
910,7.03784180376443,1
911,7.03784180376443,1
912,7.03784180376443,1
913,7.03784180376443,1
914,7.03784180376443,1
915,7.03784180376443,1
916,7.03784180376443,1
917,7.03784180376443,1
918,7.03784180376443,1
919,7.03784180376443,1
920,7.03784180376443,1
921,7.03784180376443,1
922,7.03784180376443,0
923,7.03784180376443,1
924,7.03784180376443,1
925,7.03784180376443,0
926,7.03784180376443,0
927,7.03784180376443,0
928,7.03784180376443,0
929,7.03784180376443,1
930,7.03784180376443,0
931,7.03784180376443,1
932,7.03784180376443,1
933,7.03784180376443,1
934,7.03784180376443,1
935,7.03784180376443,1
936,7.03784180376443,1
937,7.03784180376443,0
938,7.03784180376443,0
939,7.03784180376443,1
940,7.03784180376443,1
941,7.03784180376443,0
942,7.03784180376443,1
943,7.03784180376443,1
944,7.03784180376443,1
945,7.03784180376443,1
946,7.03784180376443,0
947,7.03784180376443,0
948,7.03784180376443,0
949,7.03784180376443,1
950,7.03784180376443,1
951,7.03784180376443,1
952,7.03784180376443,1
953,7.03784180376443,0
954,7.03784180376443,1
955,7.03784180376443,1
956,7.03784180376443,1
957,7.03784180376443,1
958,7.03784180376443,1
959,7.03784180376443,0
960,7.03784180376443,1
961,7.03784180376443,0
962,7.03784180376443,1
963,7.03784180376443,1
964,7.03784180376443,1
965,7.03784180376443,0.900428839303983
966,7.03784180376443,0
967,7.03784180376443,1
968,7.03784180376443,1
969,7.03784180376443,0
970,7.03784180376443,0
971,7.03784180376443,0
972,7.03784180376443,1
973,7.03784180376443,0
974,7.03784180376443,0
975,7.03784180376443,1
976,7.03784180376443,1
977,7.03784180376443,1
978,7.03784180376443,1
979,7.03784180376443,0
980,7.03784180376443,1
981,7.03784180376443,0
982,7.03784180376443,1
983,7.03784180376443,0
984,7.03784180376443,1
985,7.03784180376443,1
986,7.03784180376443,1
987,7.03784180376443,1
988,7.03784180376443,0
989,7.03784180376443,0
990,7.03784180376443,1
991,7.03784180376443,1
992,7.03784180376443,0
993,7.03784180376443,1
994,7.03784180376443,0
995,7.03784180376443,0
996,7.03784180376443,1
997,7.03784180376443,0
998,7.03784180376443,1
999,7.03784180376443,1
1000,7.03784180376443,1
1001,7.03784180376443,1
1002,7.03784180376443,1
1003,7.03784180376443,0
1004,7.03784180376443,0
1005,7.03784180376443,1
1006,7.03784180376443,1
1007,7.03784180376443,1
1008,7.03784180376443,1
1009,7.03784180376443,1
1010,7.03784180376443,1
1011,7.03784180376443,1
1012,7.03784180376443,0
1013,7.03784180376443,0
1014,7.03784180376443,1
1015,7.03784180376443,0
1016,7.03784180376443,1
1017,7.03784180376443,0
1018,7.03784180376443,1
1019,7.03784180376443,1
1020,7.03784180376443,1
1021,7.03784180376443,1
1022,7.03784180376443,1
1023,7.03784180376443,0
1024,7.03784180376443,1
1025,7.03784180376443,1
1026,7.03784180376443,1
1027,7.03784180376443,0
1028,7.03784180376443,0
1029,7.03784180376443,0
1030,7.03784180376443,1
1031,7.03784180376443,1
1032,7.03784180376443,1
1033,7.03784180376443,0
1034,7.03784180376443,0
1035,7.03784180376443,1
1036,7.03784180376443,1
1037,7.03784180376443,0
1038,7.03784180376443,0
1039,7.03784180376443,1
1040,7.03784180376443,1
1041,7.03784180376443,1
1042,7.03784180376443,0
1043,7.03784180376443,1
1044,7.03784180376443,0
1045,7.03784180376443,1
1046,7.03784180376443,1
1047,7.03784180376443,0
1048,7.03784180376443,1
1049,7.03784180376443,1
1050,7.03784180376443,1
1051,7.03784180376443,1
1052,7.03784180376443,1
1053,7.03784180376443,1
1054,7.03784180376443,1
1055,7.03784180376443,0
1056,7.03784180376443,1
1057,7.03784180376443,0
1058,7.03784180376443,1
1059,7.03784180376443,1
1060,7.03784180376443,1
1061,7.03784180376443,0
1062,7.03784180376443,0
1063,7.03784180376443,1
1064,7.03784180376443,1
1065,7.03784180376443,1
1066,7.03784180376443,1
1067,7.03784180376443,0
1068,7.03784180376443,0
1069,7.03784180376443,1
1070,7.03784180376443,1
1071,7.03784180376443,1
1072,7.03784180376443,0
1073,7.03784180376443,1
1074,7.03784180376443,1
1075,7.03784180376443,1
1076,7.03784180376443,1
1077,7.03784180376443,1
1078,7.03784180376443,1
1079,7.03784180376443,0
1080,7.03784180376443,0
1081,7.03784180376443,0
1082,7.03784180376443,1
1083,7.03784180376443,1
1084,7.03784180376443,0
1085,7.03784180376443,0.901753973725328
1086,7.03784180376443,0
1087,7.03784180376443,1
1088,7.03784180376443,0.944919139181554
1089,7.03784180376443,1
1090,7.03784180376443,0
1091,7.03784180376443,0
1092,7.03784180376443,0
1093,7.03784180376443,1
1094,7.03784180376443,1
1095,7.03784180376443,0
1096,7.03784180376443,1
1097,7.03784180376443,1
1098,7.03784180376443,1
1099,7.03784180376443,0
1100,7.03784180376443,1
1101,7.03784180376443,1
1102,7.03784180376443,1
1103,7.03784180376443,1
1104,7.03784180376443,0.865467934046689
1105,7.03784180376443,0
1106,7.03784180376443,1
1107,7.03784180376443,0.978275748721986
1108,7.03784180376443,1
1109,7.03784180376443,1
1110,7.03784180376443,1
1111,7.03784180376443,1
1112,7.03784180376443,1
1113,7.03784180376443,1
1114,7.03784180376443,1
1115,7.03784180376443,0
1116,7.03784180376443,0
1117,7.03784180376443,1
1118,7.03784180376443,1
1119,7.03784180376443,1
1120,7.03784180376443,0
1121,7.03784180376443,1
1122,7.03784180376443,1
1123,7.03784180376443,0
1124,7.03784180376443,1
1125,7.03784180376443,0
1126,7.03784180376443,1
1127,7.03784180376443,1
1128,7.03784180376443,0
1129,7.03784180376443,1
1130,7.03784180376443,1
1131,7.03784180376443,1
1132,7.03784180376443,1
1133,7.03784180376443,1
1134,7.03784180376443,0
1135,7.03784180376443,1
1136,7.03784180376443,1
1137,7.03784180376443,1
1138,7.03784180376443,0
1139,7.03784180376443,1
1140,7.03784180376443,0
1141,7.03784180376443,0
1142,7.03784180376443,1
1143,7.03784180376443,1
1144,7.03784180376443,1
1145,7.03784180376443,1
1146,7.03784180376443,1
1147,7.03784180376443,1
1148,7.03784180376443,1
1149,7.03784180376443,0
1150,7.03784180376443,1
1151,7.03784180376443,1
1152,7.03784180376443,0
1153,7.03784180376443,1
1154,7.03784180376443,0.700267936416211
1155,7.03784180376443,1
1156,7.03784180376443,0.81097251958043
1157,7.03784180376443,1
1158,7.03784180376443,1
1159,7.03784180376443,1
1160,7.03784180376443,1
1161,7.03784180376443,1
1162,7.03784180376443,1
1163,7.03784180376443,1
1164,7.03784180376443,0
1165,7.03784180376443,0.963234290123173
1166,7.03784180376443,1
1167,7.03784180376443,0
1168,7.03784180376443,1
1169,7.03784180376443,1
1170,7.03784180376443,0
1171,7.03784180376443,1
1172,7.03784180376443,1
1173,7.03784180376443,1
1174,7.03784180376443,1
1175,7.03784180376443,1
1176,7.03784180376443,0.912588240125088
1177,7.03784180376443,1
1178,7.03784180376443,0
1179,7.03784180376443,0
1180,7.03784180376443,0
1181,7.03784180376443,1
1182,7.03784180376443,1
1183,7.03784180376443,1
1184,7.03784180376443,0
1185,7.03784180376443,1
1186,7.03784180376443,0
1187,7.03784180376443,1
1188,7.03784180376443,0
1189,7.03784180376443,0.972859189756522
1190,7.03784180376443,0
1191,7.03784180376443,1
1192,7.03784180376443,1
1193,7.03784180376443,0.908468618705424
1194,7.03784180376443,0
1195,7.03784180376443,1
1196,7.03784180376443,1
1197,7.03784180376443,1
1198,7.03784180376443,1
1199,7.03784180376443,0
1200,7.03784180376443,1
1201,7.03784180376443,1
1202,7.03784180376443,1
1203,7.03784180376443,1
1204,7.03784180376443,0
1205,7.03784180376443,1
1206,7.03784180376443,0.832323943899282
1207,7.03784180376443,0
1208,7.03784180376443,1
1209,7.03784180376443,1
1210,7.03784180376443,1
1211,7.03784180376443,1
1212,7.03784180376443,1
1213,7.03784180376443,0.734393345827741
1214,7.03784180376443,1
1215,7.03784180376443,1
1216,7.03784180376443,1
1217,7.03784180376443,1
1218,7.03784180376443,1
1219,7.03784180376443,0
1220,7.03784180376443,1
1221,7.03784180376443,1
1222,7.03784180376443,1
1223,7.03784180376443,1
1224,7.03784180376443,1
1225,7.03784180376443,0.987551419178868
1226,7.03784180376443,0
1227,7.03784180376443,1
1228,7.03784180376443,0
1229,7.03784180376443,1
1230,7.03784180376443,1
1231,7.03784180376443,0
1232,7.03784180376443,1
1233,7.03784180376443,1
1234,7.03784180376443,1
1235,7.03784180376443,0
1236,7.03784180376443,1
1237,7.03784180376443,1
1238,7.03784180376443,1
1239,7.03784180376443,1
1240,7.03784180376443,1
1241,7.03784180376443,0
1242,7.03784180376443,1
1243,7.03784180376443,0
1244,7.03784180376443,1
1245,7.03784180376443,0.854996386973662
1246,7.03784180376443,1
