"id","s","pseudost"
961,0.0944954159135475,0.95168382334019
962,0.0944954159135475,1
963,0.0944954159135475,0
964,0.0944954159135475,0.71540749318333
965,0.0944954159135475,0.71733291152086
966,0.0944954159135475,1
967,0.0944954159135475,0.747532615886427
968,0.0944954159135475,1
969,0.0944954159135475,1
970,0.0944954159135475,1
971,0.0944954159135475,0.768883095144224
972,0.0944954159135475,1
973,0.0944954159135475,1
974,0.0944954159135475,1
975,0.0944954159135475,0.700334319886561
976,0.0944954159135475,1
977,0.0944954159135475,0.722438745947955
978,0.0944954159135475,1
979,0.0944954159135475,1
980,0.0944954159135475,0.901444019317352
981,0.0944954159135475,1
982,0.0944954159135475,1
983,0.0944954159135475,0.879736195116489
984,0.0944954159135475,0
985,0.0944954159135475,1
986,0.0944954159135475,1
987,0.0944954159135475,0
988,0.0944954159135475,0
989,0.0944954159135475,0.831167586612696
990,0.0944954159135475,0.88213549946503
991,0.0944954159135475,0.830526748072517
992,0.0944954159135475,0.87657450427953
993,0.0944954159135475,0
994,0.0944954159135475,1
995,0.0944954159135475,0
996,0.0944954159135475,0.851312892440521
997,0.0944954159135475,1
998,0.0944954159135475,0
999,0.0944954159135475,0.790933886400145
1000,0.0944954159135475,1
1001,0.0944954159135475,0.896249939292888
1002,0.0944954159135475,0.881331365007906
1003,0.0944954159135475,0
1004,0.0944954159135475,0.918524225839781
1005,0.0944954159135475,1
1006,0.0944954159135475,1
1007,0.0944954159135475,1
1008,0.0944954159135475,0.739952182841865
1009,0.0944954159135475,0
1010,0.0944954159135475,0
1011,0.0944954159135475,0
1012,0.0944954159135475,0
1013,0.0944954159135475,0.90851680174329
1014,0.0944954159135475,0.768883095144224
1015,0.0944954159135475,0
1016,0.0944954159135475,1
1017,0.0944954159135475,0
1018,0.0944954159135475,0
1019,0.0944954159135475,1
1020,0.0944954159135475,1
1021,0.0944954159135475,0.792588949532419
1022,0.0944954159135475,0
1023,0.0944954159135475,1
1024,0.0944954159135475,0
1025,0.0944954159135475,0.813880948882988
1026,0.0944954159135475,1
1027,0.0944954159135475,0.749355590601941
1028,0.0944954159135475,0.726473455897775
1029,0.0944954159135475,1
1030,0.0944954159135475,1
1031,0.0944954159135475,0.831167586612696
1032,0.0944954159135475,1
1033,0.0944954159135475,1
1034,0.0944954159135475,0.868833451895626
1035,0.0944954159135475,0
1036,0.0944954159135475,1
1037,0.0944954159135475,1
1038,0.0944954159135475,0
1039,0.0944954159135475,1
1040,0.0944954159135475,0.714641736413713
1041,0.0944954159135475,0
1042,0.0944954159135475,0.973872590350897
1043,0.0944954159135475,0
1044,0.0944954159135475,1
1045,0.0944954159135475,0.826724224390596
1046,0.0944954159135475,0
1047,0.0944954159135475,0.925068961640347
1048,0.0944954159135475,0
1049,0.0944954159135475,0.738220031124356
1050,0.0944954159135475,0
1051,0.0944954159135475,1
1052,0.0944954159135475,0
1053,0.0944954159135475,0.863551361619347
1054,0.0944954159135475,1
1055,0.0944954159135475,1
1056,0.0944954159135475,1
1057,0.0944954159135475,1
1058,0.0944954159135475,0.739952182841865
1059,0.0944954159135475,0
1060,0.0944954159135475,0.860592072146718
1061,0.0944954159135475,0
1062,0.0944954159135475,0.702104463010858
1063,0.0944954159135475,1
1064,0.0944954159135475,1
1065,0.0944954159135475,1
1066,0.0944954159135475,1
1067,0.0944954159135475,0
1068,0.0944954159135475,0.768883095144224
1069,0.0944954159135475,0.783878217865026
1070,0.0944954159135475,0.720457290254186
1071,0.0944954159135475,0
1072,0.0944954159135475,1
1073,0.0944954159135475,1
1074,0.0944954159135475,1
1075,0.0944954159135475,0
1076,0.0944954159135475,0
1077,0.0944954159135475,0
1078,0.0944954159135475,0.854838293016669
1079,0.0944954159135475,1
1080,0.0944954159135475,1
1081,0.0944954159135475,1
1082,0.0944954159135475,0
1083,0.0944954159135475,1
1084,0.0944954159135475,1
1085,0.0944954159135475,1
1086,0.0944954159135475,1
1087,0.0944954159135475,0.740828125283002
1088,0.0944954159135475,0.849915578820785
1089,0.0944954159135475,0
1090,0.0944954159135475,0.929840323089906
1091,0.0944954159135475,1
1092,0.0944954159135475,0
1093,0.0944954159135475,0
1094,0.0944954159135475,1
1095,0.0944954159135475,0.713880264131972
1096,0.0944954159135475,0
1097,0.0944954159135475,0.891162400463911
1098,0.0944954159135475,0.892848611250031
1099,0.0944954159135475,1
1100,0.0944954159135475,1
1101,0.0944954159135475,0.727699457340487
1102,0.0944954159135475,1
1103,0.0944954159135475,1
1104,0.0944954159135475,0.925068961640347
1105,0.0944954159135475,0
1106,0.0944954159135475,1
1107,0.0944954159135475,1
1108,0.0944954159135475,0.766407607240123
1109,0.0944954159135475,0.925068961640347
1110,0.0944954159135475,0
1111,0.0944954159135475,0
1112,0.0944954159135475,1
1113,0.0944954159135475,0.863551361619347
1114,0.0944954159135475,1
1115,0.0944954159135475,0.733516979065172
1116,0.0944954159135475,1
1117,0.0944954159135475,0.859132198033075
1118,0.0944954159135475,0.924125975950602
1119,0.0944954159135475,0
1120,0.0944954159135475,0
1121,0.0944954159135475,0.874229324578413
1122,0.0944954159135475,1
1123,0.0944954159135475,1
1124,0.0944954159135475,0
1125,0.0944954159135475,1
1126,0.0944954159135475,0.802179639720484
1127,0.0944954159135475,0
1128,0.0944954159135475,0
1129,0.0944954159135475,0.881331365007906
1130,0.0944954159135475,1
1131,0.0944954159135475,1
1132,0.0944954159135475,1
1133,0.0944954159135475,1
1134,0.0944954159135475,1
1135,0.0944954159135475,0.768883095144224
1136,0.0944954159135475,0
1137,0.0944954159135475,1
1138,0.0944954159135475,1
1139,0.0944954159135475,0.825471610490505
1140,0.0944954159135475,1
1141,0.0944954159135475,0
1142,0.0944954159135475,0
1143,0.0944954159135475,1
1144,0.0944954159135475,1
1145,0.0944954159135475,0.733095659720505
1146,0.0944954159135475,1
1147,0.0944954159135475,0
1148,0.0944954159135475,0.724847779886644
1149,0.0944954159135475,0.720457290254186
1150,0.0944954159135475,0
1151,0.0944954159135475,1
1152,0.0944954159135475,1
1153,0.0944954159135475,0
1154,0.0944954159135475,1
1155,0.0944954159135475,0.739952182841865
1156,0.0944954159135475,0
1157,0.0944954159135475,0
1158,0.0944954159135475,0
1159,0.0944954159135475,1
1160,0.0944954159135475,0
1161,0.0944954159135475,0
1162,0.0944954159135475,0
1163,0.0944954159135475,1
1164,0.0944954159135475,0
1165,0.0944954159135475,1
1166,0.0944954159135475,0
1167,0.0944954159135475,0
1168,0.0944954159135475,1
1169,0.0944954159135475,1
1170,0.0944954159135475,1
1171,0.0944954159135475,0.730586469059806
1172,0.0944954159135475,0.724847779886644
1173,0.0944954159135475,0
1174,0.0944954159135475,0
1175,0.0944954159135475,0.76395994362484
1176,0.0944954159135475,1
1177,0.0944954159135475,1
1178,0.0944954159135475,0.722438745947955
1179,0.0944954159135475,1
1180,0.0944954159135475,1
1181,0.0944954159135475,0.998815165876777
1182,0.0944954159135475,0.753967890259781
1183,0.0944954159135475,0
1184,0.0944954159135475,0
1185,0.0944954159135475,1
1186,0.0944954159135475,1
1187,0.0944954159135475,1
1188,0.0944954159135475,0.733940977318967
1189,0.0944954159135475,0.847150492085104
1190,0.0944954159135475,1
1191,0.0944954159135475,0
1192,0.0944954159135475,0.725253175736692
1193,0.0944954159135475,0.780164561311455
1194,0.0944954159135475,0
1195,0.0944954159135475,1
1196,0.0944954159135475,1
1197,0.0944954159135475,0
1198,0.0944954159135475,1
1199,0.0944954159135475,0.785491136008782
1200,0.0944954159135475,0
1201,0.0944954159135475,0
1202,0.0944954159135475,1
1203,0.0944954159135475,0.8680713172887
1204,0.0944954159135475,0
1205,0.0944954159135475,0
1206,0.0944954159135475,0.704975735339986
1207,0.0944954159135475,1
1208,0.0944954159135475,0.722438745947955
1209,0.0944954159135475,0
1210,0.0944954159135475,0.87894149213987
1211,0.0944954159135475,1
1212,0.0944954159135475,0
1213,0.0944954159135475,0.704975735339986
1214,0.0944954159135475,1
1215,0.0944954159135475,0
1216,0.0944954159135475,1
1217,0.0944954159135475,1
1218,0.0944954159135475,0
1219,0.0944954159135475,1
1220,0.0944954159135475,1
1221,0.0944954159135475,0.834421988743947
1222,0.0944954159135475,0.919449225060164
1223,0.0944954159135475,1
1224,0.0944954159135475,0.714641736413713
1225,0.0944954159135475,0.928880735553178
1226,0.0944954159135475,1
1227,0.0944954159135475,0.793699407313214
1228,0.0944954159135475,1
1229,0.0944954159135475,0
1230,0.0944954159135475,1
1231,0.0944954159135475,1
1232,0.0944954159135475,1
1233,0.0944954159135475,1
1234,0.0944954159135475,0.881331365007906
1235,0.0944954159135475,1
1236,0.0944954159135475,0.707529063094867
1237,0.0944954159135475,1
1238,0.0944954159135475,0.713121624106327
1239,0.0944954159135475,1
1240,0.0944954159135475,0.845778586653784
1241,0.0944954159135475,0
1242,0.0944954159135475,0
1243,0.0944954159135475,1
1244,0.0944954159135475,1
1245,0.0944954159135475,1
1246,0.0944954159135475,1
1247,0.0944954159135475,0.743036663170217
1248,0.0944954159135475,0
1249,0.0944954159135475,0.861327620926331
1250,0.0944954159135475,0
1251,0.0944954159135475,1
1252,0.0944954159135475,1
1253,0.0944954159135475,0.736929436664348
1254,0.0944954159135475,1
1255,0.0944954159135475,0.976059841356837
1256,0.0944954159135475,0
1257,0.0944954159135475,0.826724224390596
1258,0.0944954159135475,0.891162400463911
1259,0.0944954159135475,0.859132198033075
1260,0.0944954159135475,0.71733291152086
1261,0.0944954159135475,0.707162277681132
1262,0.0944954159135475,0.733940977318967
1263,0.0944954159135475,0
1264,0.0944954159135475,1
1265,0.0944954159135475,0.871902865101247
1266,0.0944954159135475,1
1267,0.0944954159135475,0.702817621429356
1268,0.0944954159135475,0
1269,0.0944954159135475,0
1270,0.0944954159135475,0.732255194440491
1271,0.0944954159135475,0
1272,0.0944954159135475,1
1273,0.0944954159135475,0
1274,0.0944954159135475,0.849915578820785
1275,0.0944954159135475,1
1276,0.0944954159135475,0.69998309906415
1277,0.0944954159135475,0
1278,0.0944954159135475,1
1279,0.0944954159135475,0
1280,0.0944954159135475,0
1281,0.0944954159135475,0.845778586653784
1282,0.0944954159135475,0
1283,0.0944954159135475,1
1284,0.0944954159135475,1
1285,0.0944954159135475,1
1286,0.0944954159135475,1
1287,0.0944954159135475,1
1288,0.0944954159135475,0.997641470029684
1289,0.0944954159135475,0
1290,0.0944954159135475,1
1291,0.0944954159135475,1
1292,0.0944954159135475,1
1293,0.0944954159135475,1
1294,0.0944954159135475,0
1295,0.0944954159135475,0.859860276167001
1296,0.0944954159135475,0
1297,0.0944954159135475,1
1298,0.0944954159135475,0
1299,0.0944954159135475,0.793699407313214
1300,0.0944954159135475,0.984987810175578
1301,0.0944954159135475,1
1302,0.0944954159135475,0
1303,0.0944954159135475,0.830526748072517
1304,0.0944954159135475,1
1305,0.0944954159135475,0.745724250038077
1306,0.0944954159135475,1
1307,0.0944954159135475,1
1308,0.0944954159135475,1
1309,0.0944954159135475,0.889496673438352
1310,0.0944954159135475,0
1311,0.0944954159135475,1
1312,0.0944954159135475,1
1313,0.0944954159135475,0
1314,0.0944954159135475,0.730171834287354
1315,0.0944954159135475,0.859132198033075
1316,0.0944954159135475,0.704975735339986
1317,0.0944954159135475,0
1318,0.0944954159135475,0.937639814420057
1319,0.0944954159135475,0.766900473868574
1320,0.0944954159135475,1
1321,0.0944954159135475,1
1322,0.0944954159135475,0
1323,0.0944954159135475,0
1324,0.0944954159135475,0
1325,0.0944954159135475,0.856976578003413
1326,0.0944954159135475,0.77495604988168
1327,0.0944954159135475,0
1328,0.0944954159135475,0.739952182841865
1329,0.0944954159135475,0
1330,0.0944954159135475,1
1331,0.0944954159135475,0
1332,0.0944954159135475,1
1333,0.0944954159135475,0.712743911381694
1334,0.0944954159135475,1
1335,0.0944954159135475,1
1336,0.0944954159135475,0
1337,0.0944954159135475,0.72810942886575
1338,0.0944954159135475,1
1339,0.0944954159135475,0
1340,0.0944954159135475,0
1341,0.0944954159135475,1
1342,0.0944954159135475,0.764935318876629
1343,0.0944954159135475,1
1344,0.0944954159135475,1
1345,0.0944954159135475,0.976059841356837
1346,0.0944954159135475,0
1347,0.0944954159135475,1
1348,0.0944954159135475,0
1349,0.0944954159135475,0.887844096467613
1350,0.0944954159135475,0.700686600731574
1351,0.0944954159135475,0.807384868619452
1352,0.0944954159135475,0
1353,0.0944954159135475,1
1354,0.0944954159135475,0.845778586653784
1355,0.0944954159135475,1
1356,0.0944954159135475,0
1357,0.0944954159135475,0.98612258875873
1358,0.0944954159135475,0.936655932138399
1359,0.0944954159135475,0
1360,0.0944954159135475,0.929840323089906
1361,0.0944954159135475,1
1362,0.0944954159135475,0.700334319886561
1363,0.0944954159135475,0.848529093374095
1364,0.0944954159135475,1
1365,0.0944954159135475,1
1366,0.0944954159135475,0
1367,0.0944954159135475,1
1368,0.0944954159135475,0
1369,0.0944954159135475,0
1370,0.0944954159135475,1
1371,0.0944954159135475,1
1372,0.0944954159135475,1
1373,0.0944954159135475,1
1374,0.0944954159135475,1
1375,0.0944954159135475,1
1376,0.0944954159135475,0
1377,0.0944954159135475,1
1378,0.0944954159135475,1
1379,0.0944954159135475,0
1380,0.0944954159135475,1
1381,0.0944954159135475,0.833114117288235
1382,0.0944954159135475,1
1383,0.0944954159135475,0.788198980991238
1384,0.0944954159135475,1
1385,0.0944954159135475,0.731002047256085
1386,0.0944954159135475,1
1387,0.0944954159135475,0.816276477798022
1388,0.0944954159135475,0.778064520210853
1389,0.0944954159135475,0
1390,0.0944954159135475,0
1391,0.0944954159135475,1
1392,0.0944954159135475,1
1393,0.0944954159135475,0.776505618244007
1394,0.0944954159135475,0.873451540481813
1395,0.0944954159135475,0.82609696777118
1396,0.0944954159135475,0.733516979065172
1397,0.0944954159135475,1
1398,0.0944954159135475,0.783878217865026
1399,0.0944954159135475,1
1400,0.0944954159135475,0.764446542315047
1401,0.0944954159135475,0.998815165876777
1402,0.0944954159135475,0.733516979065172
1403,0.0944954159135475,0
1404,0.0944954159135475,1
1405,0.0944954159135475,1
1406,0.0944954159135475,0
1407,0.0944954159135475,0.720457290254186
1408,0.0944954159135475,1
1409,0.0944954159135475,1
1410,0.0944954159135475,0
1411,0.0944954159135475,0
1412,0.0944954159135475,1
1413,0.0944954159135475,0.839045112023439
1414,0.0944954159135475,1
1415,0.0944954159135475,1
1416,0.0944954159135475,0.711240627736671
1417,0.0944954159135475,1
1418,0.0944954159135475,0.898832804837186
1419,0.0944954159135475,1
1420,0.0944954159135475,0.900569679822379
1421,0.0944954159135475,0
1422,0.0944954159135475,1
1423,0.0944954159135475,1
1424,0.0944954159135475,0
1425,0.0944954159135475,0
1426,0.0944954159135475,1
1427,0.0944954159135475,0
1428,0.0944954159135475,1
1429,0.0944954159135475,0.888668464245206
1430,0.0944954159135475,1
1431,0.0944954159135475,0.705338563819317
1432,0.0944954159135475,1
1433,0.0944954159135475,0.845778586653784
1434,0.0944954159135475,0.778064520210853
1435,0.0944954159135475,0.857693113603751
1436,0.0944954159135475,1
1437,0.0944954159135475,0.866555035511776
1438,0.0944954159135475,0.982732541075432
1439,0.0944954159135475,0.716946625623434
1440,0.0944954159135475,0.821133975654036
1441,0.0944954159135475,1
1442,0.0944954159135475,0
1443,0.0944954159135475,0.733516979065172
1444,0.0944954159135475,1
1445,0.0944954159135475,0
1446,0.0944954159135475,0.882941839044065
1447,0.0944954159135475,0
1448,0.0944954159135475,0.929840323089906
1449,0.0944954159135475,0.843740018990242
1450,0.0944954159135475,0
1451,0.0944954159135475,1
1452,0.0944954159135475,0.860592072146718
1453,0.0944954159135475,1
1454,0.0944954159135475,1
1455,0.0944954159135475,0.715024102243789
1456,0.0944954159135475,1
1457,0.0944954159135475,0.925068961640347
1458,0.0944954159135475,0
1459,0.0944954159135475,0.757726591765187
1460,0.0944954159135475,1
1461,0.0944954159135475,0
1462,0.0944954159135475,0.740828125283002
1463,0.0944954159135475,1
1464,0.0944954159135475,0.710866487480103
1465,0.0944954159135475,0
1466,0.0944954159135475,1
1467,0.0944954159135475,0
1468,0.0944954159135475,1
1469,0.0944954159135475,0
1470,0.0944954159135475,0.743481595303851
1471,0.0944954159135475,1
1472,0.0944954159135475,0
1473,0.0944954159135475,0
1474,0.0944954159135475,1
1475,0.0944954159135475,1
1476,0.0944954159135475,0
1477,0.0944954159135475,0.757726591765187
1478,0.0944954159135475,1
1479,0.0944954159135475,0
1480,0.0944954159135475,0.872675828634138
1481,0.0944954159135475,1
1482,0.0944954159135475,0
1483,0.0944954159135475,1
1484,0.0944954159135475,0.773421476753691
1485,0.0944954159135475,1
1486,0.0944954159135475,0
1487,0.0944954159135475,0.722438745947955
1488,0.0944954159135475,0
1489,0.0944954159135475,0
1490,0.0944954159135475,0.830526748072517
1491,0.0944954159135475,0
1492,0.0944954159135475,0.778064520210853
1493,0.0944954159135475,0.708635731237332
1494,0.0944954159135475,1
1495,0.0944954159135475,0.738651738744896
1496,0.0944954159135475,0.739952182841865
1497,0.0944954159135475,1
1498,0.0944954159135475,1
1499,0.0944954159135475,0
1500,0.0944954159135475,1
1501,0.0944954159135475,1
1502,0.0944954159135475,1
1503,0.0944954159135475,0.722438745947955
1504,0.0944954159135475,1
1505,0.0944954159135475,1
1506,0.0944954159135475,1
1507,0.0944954159135475,1
1508,0.0944954159135475,0
1509,0.0944954159135475,0.751651974505774
1510,0.0944954159135475,1
1511,0.0944954159135475,1
1512,0.0944954159135475,0.704252683303739
1513,0.0944954159135475,1
1514,0.0944954159135475,1
1515,0.0944954159135475,1
1516,0.0944954159135475,1
1517,0.0944954159135475,0.739952182841865
1518,0.0944954159135475,0
1519,0.0944954159135475,0
1520,0.0944954159135475,1
1521,0.0944954159135475,1
1522,0.0944954159135475,1
1523,0.0944954159135475,0.962083782961907
1524,0.0944954159135475,1
1525,0.0944954159135475,1
1526,0.0944954159135475,1
1527,0.0944954159135475,1
1528,0.0944954159135475,0
1529,0.0944954159135475,1
1530,0.0944954159135475,0.852718859232331
1531,0.0944954159135475,1
1532,0.0944954159135475,1
1533,0.0944954159135475,0.829251956440786
1534,0.0944954159135475,0.843740018990242
1535,0.0944954159135475,1
1536,0.0944954159135475,1
1537,0.0944954159135475,1
1538,0.0944954159135475,0.956844810630533
1539,0.0944954159135475,0.720457290254186
1540,0.0944954159135475,1
1541,0.0944954159135475,0.823603555702708
1542,0.0944954159135475,1
1543,0.0944954159135475,0
1544,0.0944954159135475,0.738651738744896
1545,0.0944954159135475,0.817481759173053
1546,0.0944954159135475,0.812689322310684
1547,0.0944954159135475,0.776505618244007
1548,0.0944954159135475,0.797061758206278
1549,0.0944954159135475,0
1550,0.0944954159135475,0.820521189105041
1551,0.0944954159135475,0.778064520210853
1552,0.0944954159135475,0
1553,0.0944954159135475,1
1554,0.0944954159135475,0.884564893895249
1555,0.0944954159135475,1
1556,0.0944954159135475,1
1557,0.0944954159135475,1
1558,0.0944954159135475,0
1559,0.0944954159135475,0.722438745947955
1560,0.0944954159135475,0.970616697707468
1561,0.0944954159135475,0.842392191483868
1562,0.0944954159135475,0
1563,0.0944954159135475,0.806220651072777
1564,0.0944954159135475,1
1565,0.0944954159135475,1
1566,0.0944954159135475,1
1567,0.0944954159135475,0.831167586612696
1568,0.0944954159135475,1
1569,0.0944954159135475,1
1570,0.0944954159135475,0
1571,0.0944954159135475,0.855549472960943
1572,0.0944954159135475,1
1573,0.0944954159135475,0.796498065307971
1574,0.0944954159135475,0
1575,0.0944954159135475,0.773421476753691
1576,0.0944954159135475,0.742593059192205
1577,0.0944954159135475,0.884564893895249
1578,0.0944954159135475,0
1579,0.0944954159135475,0.733516979065172
1580,0.0944954159135475,1
1581,0.0944954159135475,0.733516979065172
1582,0.0944954159135475,0
1583,0.0944954159135475,0.704252683303739
1584,0.0944954159135475,1
1585,0.0944954159135475,1
1586,0.0944954159135475,1
1587,0.0944954159135475,1
1588,0.0944954159135475,0
1589,0.0944954159135475,0.728520094082256
1590,0.0944954159135475,1
1591,0.0944954159135475,1
1592,0.0944954159135475,0.934696400899616
1593,0.0944954159135475,0.962083782961907
1594,0.0944954159135475,0
1595,0.0944954159135475,0.741267525120062
1596,0.0944954159135475,1
1597,0.0944954159135475,0.724444189808756
1598,0.0944954159135475,0
1599,0.0944954159135475,0.831167586612696
1600,0.0944954159135475,1
1601,0.0944954159135475,1
1602,0.0944954159135475,1
1603,0.0944954159135475,1
1604,0.0944954159135475,1
1605,0.0944954159135475,0.722438745947955
1606,0.0944954159135475,1
1607,0.0944954159135475,1
1608,0.0944954159135475,1
1609,0.0944954159135475,0
1610,0.0944954159135475,1
1611,0.0944954159135475,0.773931312928216
1612,0.0944954159135475,1
1613,0.0944954159135475,1
1614,0.0944954159135475,1
1615,0.0944954159135475,0.846463427614637
1616,0.0944954159135475,0.807384868619452
1617,0.0944954159135475,0.837055281718245
1618,0.0944954159135475,0
1619,0.0944954159135475,1
1620,0.0944954159135475,0.872675828634138
1621,0.0944954159135475,1
1622,0.0944954159135475,0.882941839044065
1623,0.0944954159135475,1
1624,0.0944954159135475,0.824224674522997
1625,0.0944954159135475,1
1626,0.0944954159135475,0
1627,0.0944954159135475,1
1628,0.0944954159135475,1
1629,0.0944954159135475,1
1630,0.0944954159135475,0.707529063094867
1631,0.0944954159135475,0.831167586612696
1632,0.0944954159135475,0.790933886400145
1633,0.0944954159135475,1
1634,0.0944954159135475,1
1635,0.0944954159135475,1
1636,0.0944954159135475,0
1637,0.0944954159135475,0.90851680174329
1638,0.0944954159135475,0.726881357894348
1639,0.0944954159135475,1
1640,0.0944954159135475,1
1641,0.0944954159135475,1
1642,0.0944954159135475,1
1643,0.0944954159135475,0.739084457982591
1644,0.0944954159135475,0
1645,0.0944954159135475,1
1646,0.0944954159135475,0
1647,0.0944954159135475,1
1648,0.0944954159135475,0.726881357894348
1649,0.0944954159135475,0.715024102243789
1650,0.0944954159135475,1
1651,0.0944954159135475,1
1652,0.0944954159135475,0
1653,0.0944954159135475,0
1654,0.0944954159135475,1
1655,0.0944954159135475,0.74482443169269
1656,0.0944954159135475,0.819910682267909
1657,0.0944954159135475,1
1658,0.0944954159135475,0
1659,0.0944954159135475,0
1660,0.0944954159135475,0
1661,0.0944954159135475,0
1662,0.0944954159135475,0
1663,0.0944954159135475,0.718109666162464
1664,0.0944954159135475,0.783878217865026
1665,0.0944954159135475,0
1666,0.0944954159135475,0.812689322310684
1667,0.0944954159135475,1
1668,0.0944954159135475,1
1669,0.0944954159135475,1
1670,0.0944954159135475,0
1671,0.0944954159135475,1
1672,0.0944954159135475,0.82609696777118
1673,0.0944954159135475,0.71733291152086
1674,0.0944954159135475,0.733516979065172
1675,0.0944954159135475,0
1676,0.0944954159135475,0
1677,0.0944954159135475,0.736929436664348
1678,0.0944954159135475,0.718889372640382
1679,0.0944954159135475,1
1680,0.0944954159135475,0.762024633617851
1681,0.0944954159135475,0.747079291073882
1682,0.0944954159135475,0.90851680174329
1683,0.0944954159135475,1
1684,0.0944954159135475,1
1685,0.0944954159135475,0.949645951803672
1686,0.0944954159135475,1
1687,0.0944954159135475,0
1688,0.0944954159135475,0.731002047256085
1689,0.0944954159135475,0.916685338500763
1690,0.0944954159135475,0.745273933461967
1691,0.0944954159135475,0
1692,0.0944954159135475,1
1693,0.0944954159135475,0
1694,0.0944954159135475,0
1695,0.0944954159135475,1
1696,0.0944954159135475,0
1697,0.0944954159135475,0
1698,0.0944954159135475,1
1699,0.0944954159135475,0.860592072146718
1700,0.0944954159135475,0.849915578820785
1701,0.0944954159135475,0
1702,0.0944954159135475,0.711240627736671
1703,0.0944954159135475,0.848529093374095
1704,0.0944954159135475,0.861327620926331
1705,0.0944954159135475,1
1706,0.0944954159135475,1
1707,0.0944954159135475,0.755370767417471
1708,0.0944954159135475,0
1709,0.0944954159135475,1
1710,0.0944954159135475,0
1711,0.0944954159135475,0.716175922284494
1712,0.0944954159135475,0.719280285839208
1713,0.0944954159135475,1
1714,0.0944954159135475,1
1715,0.0944954159135475,0.77963813448196
1716,0.0944954159135475,0.858411449544792
1717,0.0944954159135475,1
1718,0.0944954159135475,0
1719,0.0944954159135475,1
1720,0.0944954159135475,1
1721,0.0944954159135475,0.839045112023439
1722,0.0944954159135475,0.703174925761552
1723,0.0944954159135475,0.937639814420057
1724,0.0944954159135475,1
1725,0.0944954159135475,1
1726,0.0944954159135475,1
1727,0.0944954159135475,0.955807017994274
1728,0.0944954159135475,0
1729,0.0944954159135475,0.777543727359307
1730,0.0944954159135475,1
1731,0.0944954159135475,0.707529063094867
1732,0.0944954159135475,0
1733,0.0944954159135475,0
1734,0.0944954159135475,0
1735,0.0944954159135475,0.70643117153538
1736,0.0944954159135475,0
1737,0.0944954159135475,1
1738,0.0944954159135475,0
1739,0.0944954159135475,0
1740,0.0944954159135475,0.719672050700776
1741,0.0944954159135475,1
1742,0.0944954159135475,1
1743,0.0944954159135475,1
1744,0.0944954159135475,1
1745,0.0944954159135475,1
1746,0.0944954159135475,1
1747,0.0944954159135475,1
1748,0.0944954159135475,0.827984955743398
1749,0.0944954159135475,1
1750,0.0944954159135475,1
1751,0.0944954159135475,0.859132198033075
1752,0.0944954159135475,1
1753,0.0944954159135475,1
1754,0.0944954159135475,0
1755,0.0944954159135475,1
1756,0.0944954159135475,0.859132198033075
1757,0.0944954159135475,1
1758,0.0944954159135475,0.99184255737102
1759,0.0944954159135475,0
1760,0.0944954159135475,1
1761,0.0944954159135475,1
1762,0.0944954159135475,0
1763,0.0944954159135475,0.769883919536346
1764,0.0944954159135475,1
1765,0.0944954159135475,0.783878217865026
1766,0.0944954159135475,1
1767,0.0944954159135475,1
1768,0.0944954159135475,0.859860276167001
1769,0.0944954159135475,1
1770,0.0944954159135475,0
1771,0.0944954159135475,1
1772,0.0944954159135475,1
1773,0.0944954159135475,1
1774,0.0944954159135475,1
1775,0.0944954159135475,0.976059841356837
1776,0.0944954159135475,0.862808202099881
1777,0.0944954159135475,0
1778,0.0944954159135475,0.733516979065172
1779,0.0944954159135475,1
1780,0.0944954159135475,1
1781,0.0944954159135475,1
1782,0.0944954159135475,0.805640218638599
1783,0.0944954159135475,0
1784,0.0944954159135475,1
1785,0.0944954159135475,1
1786,0.0944954159135475,0.69998309906415
1787,0.0944954159135475,1
1788,0.0944954159135475,1
1789,0.0944954159135475,0
1790,0.0944954159135475,1
1791,0.0944954159135475,0.818693294469442
1792,0.0944954159135475,0
1793,0.0944954159135475,0.859132198033075
1794,0.0944954159135475,0.707529063094867
1795,0.0944954159135475,0.708266072535591
1796,0.0944954159135475,1
1797,0.0944954159135475,1
1798,0.0944954159135475,1
1799,0.0944954159135475,1
1800,0.0944954159135475,1
1801,0.0944954159135475,0
1802,0.0944954159135475,0.919449225060164
1803,0.0944954159135475,0
1804,0.0944954159135475,1
1805,0.0944954159135475,0.861327620926331
1806,0.0944954159135475,0.71733291152086
1807,0.0944954159135475,0.738220031124356
1808,0.0944954159135475,0.827984955743398
1809,0.0944954159135475,1
1810,0.0944954159135475,1
1811,0.0944954159135475,0.764446542315047
1812,0.0944954159135475,0
1813,0.0944954159135475,1
1814,0.0944954159135475,0.78227882841528
1815,0.0944954159135475,1
1816,0.0944954159135475,0.715024102243789
1817,0.0944954159135475,1
1818,0.0944954159135475,0
1819,0.0944954159135475,0.714641736413713
1820,0.0944954159135475,1
1821,0.0944954159135475,1
1822,0.0944954159135475,0
1823,0.0944954159135475,0
1824,0.0944954159135475,0
1825,0.0944954159135475,0
1826,0.0944954159135475,0
1827,0.0944954159135475,0
1828,0.0944954159135475,1
1829,0.0944954159135475,0.788198980991238
1830,0.0944954159135475,0.957887125239063
1831,0.0944954159135475,0.701039769381137
1832,0.0944954159135475,0.919449225060164
1833,0.0944954159135475,1
1834,0.0944954159135475,1
