"id","s","pseudost"
199,0.600923355679797,1
200,0.600923355679797,0
201,0.600923355679797,0.724846589445889
202,0.600923355679797,0
203,0.600923355679797,0.75825588615029
204,0.600923355679797,0.820454981625087
205,0.600923355679797,0.804083337731809
206,0.600923355679797,0
207,0.600923355679797,0.724846589445889
208,0.600923355679797,1
209,0.600923355679797,0
210,0.600923355679797,1
211,0.600923355679797,1
212,0.600923355679797,0
213,0.600923355679797,0.796419076970065
214,0.600923355679797,0.83438001946377
215,0.600923355679797,0
216,0.600923355679797,0
217,0.600923355679797,1
218,0.600923355679797,0
219,0.600923355679797,1
220,0.600923355679797,1
221,0.600923355679797,1
222,0.600923355679797,1
223,0.600923355679797,0.769153066358815
224,0.600923355679797,1
225,0.600923355679797,0
226,0.600923355679797,0.920344999741096
227,0.600923355679797,0
228,0.600923355679797,1
229,0.600923355679797,0.790578839386385
230,0.600923355679797,1
231,0.600923355679797,0.845548727385285
232,0.600923355679797,0.838015662250104
233,0.600923355679797,0.8417485083858
234,0.600923355679797,0.751470379951135
235,0.600923355679797,0.711897918942686
236,0.600923355679797,1
237,0.600923355679797,0.899987820598805
238,0.600923355679797,0
239,0.600923355679797,0
240,0.600923355679797,0.853319745817934
241,0.600923355679797,0.713701335724075
242,0.600923355679797,0.78916709145891
243,0.600923355679797,0.820454981625087
244,0.600923355679797,0.701468177362583
245,0.600923355679797,0
246,0.600923355679797,0.812089645294982
247,0.600923355679797,0.865531772265197
248,0.600923355679797,1
249,0.600923355679797,1
250,0.600923355679797,1
251,0.600923355679797,0.966184565756027
252,0.600923355679797,0
253,0.600923355679797,0.70399151648443
254,0.600923355679797,0
255,0.600923355679797,0
256,0.600923355679797,0.765447211896043
257,0.600923355679797,1
258,0.600923355679797,0.77423250288269
259,0.600923355679797,0
260,0.600923355679797,0.871948745097158
261,0.600923355679797,1
262,0.600923355679797,0.757092916999753
263,0.600923355679797,1
264,0.600923355679797,0.752567417002159
265,0.600923355679797,1
266,0.600923355679797,0.786363655965272
267,0.600923355679797,0.859319679531563
268,0.600923355679797,0
269,0.600923355679797,0.904932883064273
270,0.600923355679797,1
271,0.600923355679797,1
272,0.600923355679797,0
273,0.600923355679797,0
274,0.600923355679797,1
275,0.600923355679797,0.838015662250104
276,0.600923355679797,1
277,0.600923355679797,1
278,0.600923355679797,0
279,0.600923355679797,0.703144354611404
280,0.600923355679797,0
281,0.600923355679797,0
282,0.600923355679797,1
283,0.600923355679797,0.753677398443165
284,0.600923355679797,1
285,0.600923355679797,0.739790925896725
286,0.600923355679797,0.77293996114165
287,0.600923355679797,0.711897918942686
288,0.600923355679797,1
289,0.600923355679797,0.746085685191098
290,0.600923355679797,0
291,0.600923355679797,0
292,0.600923355679797,0.838015662250104
293,0.600923355679797,0
294,0.600923355679797,1
295,0.600923355679797,0.775531550706318
296,0.600923355679797,1
297,0.600923355679797,1
298,0.600923355679797,0
299,0.600923355679797,1
300,0.600923355679797,1
301,0.600923355679797,0.702302265563965
302,0.600923355679797,0.709220483231415
303,0.600923355679797,0
304,0.600923355679797,0.75825588615029
305,0.600923355679797,0.75825588615029
306,0.600923355679797,1
307,0.600923355679797,0
308,0.600923355679797,0
309,0.600923355679797,0.796419076970065
310,0.600923355679797,0.953963748997371
311,0.600923355679797,0
312,0.600923355679797,0.746085685191098
313,0.600923355679797,0.770407802193006
314,0.600923355679797,1
315,0.600923355679797,0.83438001946377
316,0.600923355679797,1
317,0.600923355679797,1
318,0.600923355679797,0
319,0.600923355679797,1
320,0.600923355679797,1
321,0.600923355679797,0.753677398443165
322,0.600923355679797,1
323,0.600923355679797,0.917707908051293
324,0.600923355679797,0.909974291883572
325,0.600923355679797,0.757092916999753
326,0.600923355679797,0.876391817603059
327,0.600923355679797,0.724846589445889
328,0.600923355679797,1
329,0.600923355679797,0.746085685191098
330,0.600923355679797,1
331,0.600923355679797,0.779511240694874
332,0.600923355679797,0.714610509400157
333,0.600923355679797,0
334,0.600923355679797,1
335,0.600923355679797,1
336,0.600923355679797,1
337,0.600923355679797,0
338,0.600923355679797,0
339,0.600923355679797,0.979101464007864
340,0.600923355679797,0.880938711899446
341,0.600923355679797,1
342,0.600923355679797,1
343,0.600923355679797,1
344,0.600923355679797,1
345,0.600923355679797,1
346,0.600923355679797,1
347,0.600923355679797,0.764230284691121
348,0.600923355679797,1
349,0.600923355679797,0.709220483231415
350,0.600923355679797,0.723894097212715
351,0.600923355679797,1
352,0.600923355679797,1
353,0.600923355679797,0
354,0.600923355679797,0
355,0.600923355679797,0.830837004519125
356,0.600923355679797,0.920344999741096
357,0.600923355679797,0.722946591849871
358,0.600923355679797,0.743969130055804
359,0.600923355679797,1
360,0.600923355679797,0.794944226827527
361,0.600923355679797,0
362,0.600923355679797,0.722946591849871
363,0.600923355679797,0.849400925482692
364,0.600923355679797,0.70399151648443
365,0.600923355679797,0.867642825368283
366,0.600923355679797,1
367,0.600923355679797,0
368,0.600923355679797,1
369,0.600923355679797,0
370,0.600923355679797,0.796419076970065
371,0.600923355679797,0.778164934579684
372,0.600923355679797,0
373,0.600923355679797,0.778164934579684
374,0.600923355679797,0.70399151648443
375,0.600923355679797,0
376,0.600923355679797,0
377,0.600923355679797,0.769153066358815
378,0.600923355679797,1
379,0.600923355679797,0.838015662250104
380,0.600923355679797,1
381,0.600923355679797,0.979101464007864
382,0.600923355679797,0
383,0.600923355679797,0.878650559401005
384,0.600923355679797,1
385,0.600923355679797,1
386,0.600923355679797,0.797924595073978
387,0.600923355679797,0.861370561821615
388,0.600923355679797,0.812089645294982
389,0.600923355679797,1
390,0.600923355679797,0
391,0.600923355679797,1
392,0.600923355679797,0.963087820352963
393,0.600923355679797,1
394,0.600923355679797,1
395,0.600923355679797,0.799447351934806
396,0.600923355679797,1
397,0.600923355679797,0.778164934579684
398,0.600923355679797,0.972541043162316
399,0.600923355679797,0.871948745097158
400,0.600923355679797,1
401,0.600923355679797,0
402,0.600923355679797,0.982466073849816
403,0.600923355679797,0
404,0.600923355679797,0
405,0.600923355679797,1
406,0.600923355679797,0.807246014212281
407,0.600923355679797,1
408,0.600923355679797,1
409,0.600923355679797,0
410,0.600923355679797,0.702302265563965
411,0.600923355679797,0.752567417002159
412,0.600923355679797,1
413,0.600923355679797,1
414,0.600923355679797,0
415,0.600923355679797,0.760629144009915
416,0.600923355679797,0.778164934579684
417,0.600923355679797,1
418,0.600923355679797,0.847466071438312
419,0.600923355679797,1
420,0.600923355679797,1
421,0.600923355679797,0
422,0.600923355679797,0
423,0.600923355679797,0.783599636084902
424,0.600923355679797,0
425,0.600923355679797,0.77293996114165
426,0.600923355679797,1
427,0.600923355679797,1
428,0.600923355679797,0.732687017562134
429,0.600923355679797,0
430,0.600923355679797,1
431,0.600923355679797,0.917707908051293
432,0.600923355679797,1
433,0.600923355679797,1
434,0.600923355679797,0
435,0.600923355679797,1
436,0.600923355679797,1
437,0.600923355679797,0.764230284691121
438,0.600923355679797,0.790578839386385
439,0.600923355679797,0.780864558821081
440,0.600923355679797,0.719203146130941
441,0.600923355679797,1
442,0.600923355679797,0.763021059557116
443,0.600923355679797,0.757092916999753
444,0.600923355679797,0.727753728173614
445,0.600923355679797,1
446,0.600923355679797,0.975793688791622
447,0.600923355679797,0.752567417002159
448,0.600923355679797,1
449,0.600923355679797,1
450,0.600923355679797,1
451,0.600923355679797,0.757092916999753
452,0.600923355679797,0.705714873929924
453,0.600923355679797,0
454,0.600923355679797,0
455,0.600923355679797,0
456,0.600923355679797,1
457,0.600923355679797,0
458,0.600923355679797,1
459,0.600923355679797,0.70399151648443
460,0.600923355679797,0
461,0.600923355679797,1
462,0.600923355679797,0.754807349565269
463,0.600923355679797,0
464,0.600923355679797,0
465,0.600923355679797,0
466,0.600923355679797,1
467,0.600923355679797,0.820454981625087
468,0.600923355679797,0
469,0.600923355679797,0.755947541936213
470,0.600923355679797,0.778164934579684
471,0.600923355679797,0.83438001946377
472,0.600923355679797,0
473,0.600923355679797,0
474,0.600923355679797,0
475,0.600923355679797,0
476,0.600923355679797,0.865531772265197
477,0.600923355679797,1
478,0.600923355679797,1
479,0.600923355679797,1
480,0.600923355679797,0.705714873929924
481,0.600923355679797,0.912530399445043
482,0.600923355679797,1
483,0.600923355679797,0.75825588615029
484,0.600923355679797,0.740825598520357
485,0.600923355679797,1
486,0.600923355679797,0.699807897652849
487,0.600923355679797,0.775531550706318
488,0.600923355679797,0.790578839386385
489,0.600923355679797,1
490,0.600923355679797,0
491,0.600923355679797,0.799447351934806
492,0.600923355679797,1
493,0.600923355679797,0.890310532205269
494,0.600923355679797,1
495,0.600923355679797,1
496,0.600923355679797,0
497,0.600923355679797,1
498,0.600923355679797,0
499,0.600923355679797,0.786363655965272
500,0.600923355679797,1
501,0.600923355679797,1
502,0.600923355679797,1
503,0.600923355679797,0.859319679531563
504,0.600923355679797,1
505,0.600923355679797,0.735700817444354
506,0.600923355679797,0
507,0.600923355679797,0
508,0.600923355679797,0.792016255457997
509,0.600923355679797,1
510,0.600923355679797,0.808847692811908
511,0.600923355679797,0.748223466524023
512,0.600923355679797,0
513,0.600923355679797,0.763021059557116
514,0.600923355679797,0.708337269678201
515,0.600923355679797,0
516,0.600923355679797,0.871948745097158
517,0.600923355679797,0.753677398443165
518,0.600923355679797,0
519,0.600923355679797,0.902446803715195
520,0.600923355679797,0.778164934579684
521,0.600923355679797,0.804083337731809
522,0.600923355679797,0
523,0.600923355679797,0
524,0.600923355679797,0
525,0.600923355679797,0.796419076970065
526,0.600923355679797,0.859319679531563
527,0.600923355679797,0
528,0.600923355679797,1
529,0.600923355679797,0.859319679531563
530,0.600923355679797,0
531,0.600923355679797,0
532,0.600923355679797,0.70399151648443
533,0.600923355679797,0.727753728173614
534,0.600923355679797,0.702302265563965
535,0.600923355679797,0
536,0.600923355679797,0.720132349162118
537,0.600923355679797,1
538,0.600923355679797,0.796419076970065
539,0.600923355679797,0.70399151648443
540,0.600923355679797,0
541,0.600923355679797,0.797924595073978
542,0.600923355679797,1
543,0.600923355679797,1
544,0.600923355679797,0.724846589445889
545,0.600923355679797,1
546,0.600923355679797,1
547,0.600923355679797,0.710109230704136
548,0.600923355679797,1
549,0.600923355679797,0
550,0.600923355679797,0.730702757503887
551,0.600923355679797,1
552,0.600923355679797,0
553,0.600923355679797,0
554,0.600923355679797,0.70399151648443
555,0.600923355679797,1
556,0.600923355679797,1
557,0.600923355679797,0.830837004519125
558,0.600923355679797,0.775531550706318
559,0.600923355679797,0.77293996114165
560,0.600923355679797,0
561,0.600923355679797,1
562,0.600923355679797,0.705714873929924
563,0.600923355679797,0
564,0.600923355679797,1
565,0.600923355679797,1
566,0.600923355679797,0
567,0.600923355679797,0.9394705147969
568,0.600923355679797,1
569,0.600923355679797,0.771670765803158
570,0.600923355679797,0
571,0.600923355679797,0
572,0.600923355679797,1
573,0.600923355679797,0.804083337731809
574,0.600923355679797,0.702302265563965
575,0.600923355679797,1
576,0.600923355679797,0.765447211896043
577,0.600923355679797,0.740825598520357
578,0.600923355679797,0.75825588615029
579,0.600923355679797,1
580,0.600923355679797,0
581,0.600923355679797,1
582,0.600923355679797,0.77293996114165
583,0.600923355679797,0.83438001946377
584,0.600923355679797,1
585,0.600923355679797,0.757092916999753
586,0.600923355679797,1
587,0.600923355679797,0.890310532205269
588,0.600923355679797,0
589,0.600923355679797,0.909974291883572
590,0.600923355679797,0.702302265563965
591,0.600923355679797,0
592,0.600923355679797,0
593,0.600923355679797,0
594,0.600923355679797,1
595,0.600923355679797,0
596,0.600923355679797,0.77293996114165
597,0.600923355679797,0.805653813000817
598,0.600923355679797,0
599,0.600923355679797,0.83438001946377
600,0.600923355679797,0.945130078113059
601,0.600923355679797,0.706586126860702
602,0.600923355679797,1
603,0.600923355679797,0
604,0.600923355679797,0.865531772265197
605,0.600923355679797,0
606,0.600923355679797,1
607,0.600923355679797,0
608,0.600923355679797,0
609,0.600923355679797,0.763021059557116
610,0.600923355679797,0.70399151648443
611,0.600923355679797,0.786363655965272
612,0.600923355679797,0.713701335724075
613,0.600923355679797,0.77293996114165
614,0.600923355679797,0
615,0.600923355679797,0.731692869641426
616,0.600923355679797,0.699807897652849
617,0.600923355679797,0.783599636084902
618,0.600923355679797,1
619,0.600923355679797,0
620,0.600923355679797,0.83438001946377
621,0.600923355679797,1
622,0.600923355679797,0.867642825368283
623,0.600923355679797,0.8513535712884
624,0.600923355679797,1
625,0.600923355679797,0.733687956110716
626,0.600923355679797,1
627,0.600923355679797,1
628,0.600923355679797,0
629,0.600923355679797,1
630,0.600923355679797,1
631,0.600923355679797,1
632,0.600923355679797,1
633,0.600923355679797,0.966184565756027
634,0.600923355679797,1
635,0.600923355679797,0.972541043162316
636,0.600923355679797,1
637,0.600923355679797,0.849400925482692
638,0.600923355679797,1
639,0.600923355679797,0.861370561821615
640,0.600923355679797,1
641,0.600923355679797,0.778164934579684
642,0.600923355679797,1
643,0.600923355679797,0.722005255141733
644,0.600923355679797,0
645,0.600923355679797,0
646,0.600923355679797,1
647,0.600923355679797,0.915108168935001
648,0.600923355679797,0
649,0.600923355679797,0.813740234004931
650,0.600923355679797,0.752567417002159
651,0.600923355679797,0.720132349162118
652,0.600923355679797,0.753677398443165
653,0.600923355679797,1
654,0.600923355679797,0.727753728173614
655,0.600923355679797,1
656,0.600923355679797,0.966184565756027
657,0.600923355679797,0.902446803715195
658,0.600923355679797,0
659,0.600923355679797,1
660,0.600923355679797,1
661,0.600923355679797,0.8417485083858
662,0.600923355679797,1
663,0.600923355679797,0
664,0.600923355679797,0.948029250131811
665,0.600923355679797,0.766671927435077
666,0.600923355679797,0.719203146130941
667,0.600923355679797,0
668,0.600923355679797,1
669,0.600923355679797,1
670,0.600923355679797,1
671,0.600923355679797,1
672,0.600923355679797,0
673,0.600923355679797,0.751470379951135
674,0.600923355679797,0.753677398443165
675,0.600923355679797,0.77293996114165
676,0.600923355679797,0.890310532205269
677,0.600923355679797,0
678,0.600923355679797,1
679,0.600923355679797,0.737735951102568
680,0.600923355679797,0.859319679531563
681,0.600923355679797,0.867642825368283
682,0.600923355679797,0.790578839386385
683,0.600923355679797,0.876391817603059
684,0.600923355679797,1
685,0.600923355679797,1
686,0.600923355679797,1
687,0.600923355679797,1
688,0.600923355679797,0.818763321869159
689,0.600923355679797,1
690,0.600923355679797,0.810458943195996
691,0.600923355679797,1
692,0.600923355679797,0
693,0.600923355679797,0.75825588615029
694,0.600923355679797,1
695,0.600923355679797,0.708337269678201
696,0.600923355679797,1
697,0.600923355679797,0
698,0.600923355679797,0
699,0.600923355679797,0.878650559401005
700,0.600923355679797,1
701,0.600923355679797,1
702,0.600923355679797,0.796419076970065
703,0.600923355679797,0.871948745097158
704,0.600923355679797,0
705,0.600923355679797,0.950982612281755
706,0.600923355679797,1
707,0.600923355679797,0
708,0.600923355679797,1
709,0.600923355679797,0.753677398443165
710,0.600923355679797,0
711,0.600923355679797,0.847466071438312
712,0.600923355679797,0
713,0.600923355679797,0.945130078113059
714,0.600923355679797,1
715,0.600923355679797,0.797924595073978
716,0.600923355679797,0.813740234004931
717,0.600923355679797,0.77293996114165
718,0.600923355679797,1
719,0.600923355679797,0.770407802193006
720,0.600923355679797,1
721,0.600923355679797,0
722,0.600923355679797,0.722946591849871
723,0.600923355679797,0
724,0.600923355679797,1
725,0.600923355679797,0.812089645294982
726,0.600923355679797,0.948029250131811
727,0.600923355679797,0.724846589445889
728,0.600923355679797,1
729,0.600923355679797,1
730,0.600923355679797,1
731,0.600923355679797,1
732,0.600923355679797,0
733,0.600923355679797,1
734,0.600923355679797,1
735,0.600923355679797,1
736,0.600923355679797,1
737,0.600923355679797,0.708337269678201
738,0.600923355679797,1
739,0.600923355679797,0.740825598520357
740,0.600923355679797,1
741,0.600923355679797,1
742,0.600923355679797,1
743,0.600923355679797,0.754807349565269
744,0.600923355679797,0.751470379951135
745,0.600923355679797,1
746,0.600923355679797,0.904932883064273
747,0.600923355679797,1
748,0.600923355679797,1
749,0.600923355679797,0.75825588615029
750,0.600923355679797,0.861370561821615
751,0.600923355679797,0.966184565756027
752,0.600923355679797,0.8417485083858
753,0.600923355679797,1
754,0.600923355679797,1
755,0.600923355679797,0.792016255457997
756,0.600923355679797,1
757,0.600923355679797,0.800984750688527
758,0.600923355679797,0.917707908051293
759,0.600923355679797,0.813740234004931
760,0.600923355679797,0.739790925896725
761,0.600923355679797,0.839873790104317
762,0.600923355679797,0
763,0.600923355679797,0.810458943195996
764,0.600923355679797,1
765,0.600923355679797,0.799447351934806
766,0.600923355679797,0.827338743447466
767,0.600923355679797,0.839873790104317
768,0.600923355679797,1
769,0.600923355679797,0
770,0.600923355679797,0.728733208292286
771,0.600923355679797,1
772,0.600923355679797,0.778164934579684
773,0.600923355679797,1
774,0.600923355679797,1
775,0.600923355679797,1
776,0.600923355679797,0.75825588615029
777,0.600923355679797,0.769153066358815
778,0.600923355679797,1
779,0.600923355679797,0.737735951102568
780,0.600923355679797,1
781,0.600923355679797,0.713701335724075
782,0.600923355679797,0.754807349565269
783,0.600923355679797,0.753677398443165
784,0.600923355679797,1
785,0.600923355679797,0
786,0.600923355679797,0
787,0.600923355679797,0.757092916999753
788,0.600923355679797,0
789,0.600923355679797,0.867642825368283
790,0.600923355679797,0.985877414384017
791,0.600923355679797,1
792,0.600923355679797,0
793,0.600923355679797,0.972541043162316
794,0.600923355679797,0.985877414384017
795,0.600923355679797,0.880938711899446
796,0.600923355679797,1
797,0.600923355679797,0.796419076970065
798,0.600923355679797,0.775531550706318
799,0.600923355679797,0
800,0.600923355679797,0.992857142857143
801,0.600923355679797,0
802,0.600923355679797,0
803,0.600923355679797,1
804,0.600923355679797,0
805,0.600923355679797,1
806,0.600923355679797,0
807,0.600923355679797,0
808,0.600923355679797,0.703144354611404
809,0.600923355679797,0.874161812978115
810,0.600923355679797,0
811,0.600923355679797,0.83438001946377
812,0.600923355679797,1
813,0.600923355679797,1
814,0.600923355679797,0.75825588615029
815,0.600923355679797,0.710109230704136
816,0.600923355679797,1
817,0.600923355679797,1
818,0.600923355679797,1
819,0.600923355679797,0
820,0.600923355679797,1
821,0.600923355679797,0.871948745097158
822,0.600923355679797,0.75825588615029
823,0.600923355679797,0.709220483231415
824,0.600923355679797,1
825,0.600923355679797,0.992857142857143
826,0.600923355679797,0
827,0.600923355679797,0.859319679531563
828,0.600923355679797,1
829,0.600923355679797,0.796419076970065
830,0.600923355679797,0
831,0.600923355679797,0.757092916999753
832,0.600923355679797,1
833,0.600923355679797,1
834,0.600923355679797,1
835,0.600923355679797,0.810458943195996
836,0.600923355679797,0.753677398443165
837,0.600923355679797,0.740825598520357
838,0.600923355679797,1
839,0.600923355679797,0
840,0.600923355679797,1
841,0.600923355679797,1
842,0.600923355679797,0.982466073849816
843,0.600923355679797,1
844,0.600923355679797,1
845,0.600923355679797,1
846,0.600923355679797,1
847,0.600923355679797,1
848,0.600923355679797,0.942283300769345
849,0.600923355679797,0
850,0.600923355679797,1
1,0.745703736406684,0.846431332262919
2,0.745703736406684,1
3,0.745703736406684,0.658231065525435
4,0.745703736406684,0.752431775933891
5,0.745703736406684,0.663612525779536
6,0.745703736406684,0.643314998972027
7,0.745703736406684,0.646121548274641
8,0.745703736406684,1
9,0.745703736406684,0.645179680128468
10,0.745703736406684,0.668098459997795
11,0.745703736406684,0.98043569157522
12,0.745703736406684,1
13,0.745703736406684,0.622321655247835
14,0.745703736406684,0.615891135683349
15,0.745703736406684,1
16,0.745703736406684,0.829523911667777
17,0.745703736406684,0.834981305823486
18,0.745703736406684,0.670416239581661
19,0.745703736406684,0.604416399550059
20,0.745703736406684,0.691699211617559
21,0.745703736406684,0.691699211617559
22,0.745703736406684,1
23,0.745703736406684,0.648044656640762
24,0.745703736406684,1
25,0.745703736406684,0
26,0.745703736406684,0
27,0.745703736406684,0.679990599744151
28,0.745703736406684,0
29,0.745703736406684,1
30,0.745703736406684,0
31,0.745703736406684,0.690350870074445
32,0.745703736406684,0
33,0.745703736406684,0.631640621816479
34,0.745703736406684,1
35,0.745703736406684,0.758325897673836
36,0.745703736406684,0
37,0.745703736406684,0
38,0.745703736406684,1
39,0.745703736406684,0
40,0.745703736406684,0.801815680714473
41,0.745703736406684,0.678756497022292
42,0.745703736406684,0.679990599744151
43,0.745703736406684,1
44,0.745703736406684,0.615102542679913
45,0.745703736406684,0.622321655247835
46,0.745703736406684,0.678756497022292
47,0.745703736406684,0.621503886975499
48,0.745703736406684,1
49,0.745703736406684,0.631640621816479
50,0.745703736406684,1
51,0.745703736406684,0.748617147740121
52,0.745703736406684,0.633387898778627
53,0.745703736406684,0.643314998972027
54,0.745703736406684,0.898413085994324
55,0.745703736406684,1
56,0.745703736406684,0.647074529909264
57,0.745703736406684,1
58,0.745703736406684,1
59,0.745703736406684,0
60,0.745703736406684,0.670416239581661
61,0.745703736406684,0
62,0.745703736406684,0
63,0.745703736406684,0.605895999059361
64,0.745703736406684,0
65,0.745703736406684,0.994949494949495
66,0.745703736406684,0.858556368077237
67,0.745703736406684,0.744920272936466
68,0.745703736406684,1
69,0.745703736406684,0
70,0.745703736406684,0.891338967206968
71,0.745703736406684,0.840613796917698
72,0.745703736406684,1
73,0.745703736406684,0
74,0.745703736406684,0.636040535244283
75,0.745703736406684,0
76,0.745703736406684,0.837773885441625
77,0.745703736406684,1
78,0.745703736406684,0
79,0.745703736406684,0
80,0.745703736406684,0
81,0.745703736406684,0.658231065525435
82,0.745703736406684,1
83,0.745703736406684,0.748617147740121
84,0.745703736406684,0.691699211617559
85,0.745703736406684,0
86,0.745703736406684,1
87,0.745703736406684,1
88,0.745703736406684,0.658231065525435
89,0.745703736406684,0.71948368337329
90,0.745703736406684,1
91,0.745703736406684,1
92,0.745703736406684,0
93,0.745703736406684,0
94,0.745703736406684,0.650006945116309
95,0.745703736406684,0.631640621816479
96,0.745703736406684,1
97,0.745703736406684,0.75437103308836
98,0.745703736406684,0
99,0.745703736406684,1
100,0.745703736406684,0.792465060531214
101,0.745703736406684,0
102,0.745703736406684,0
103,0.745703736406684,0.732623101778037
104,0.745703736406684,0.80900332840836
105,0.745703736406684,1
106,0.745703736406684,0.679990599744151
107,0.745703736406684,0.611977190201653
108,0.745703736406684,0.994949494949495
109,0.745703736406684,1
110,0.745703736406684,0.819031651616528
111,0.745703736406684,0
112,0.745703736406684,1
113,0.745703736406684,1
114,0.745703736406684,1
115,0.745703736406684,0.683770670190844
116,0.745703736406684,0.837773885441625
117,0.745703736406684,0.679990599744151
118,0.745703736406684,0
119,0.745703736406684,0
120,0.745703736406684,0.604416399550059
121,0.745703736406684,0.679990599744151
122,0.745703736406684,0.790168060355761
123,0.745703736406684,0.658231065525435
124,0.745703736406684,1
125,0.745703736406684,0.708827812683582
126,0.745703736406684,0.697224736417591
127,0.745703736406684,0
128,0.745703736406684,0.732623101778037
129,0.745703736406684,0.643314998972027
130,0.745703736406684,1
131,0.745703736406684,1
132,0.745703736406684,1
133,0.745703736406684,0.665837551503724
134,0.745703736406684,0.646121548274641
135,0.745703736406684,0.69582468674607
136,0.745703736406684,0.762348846733113
137,0.745703736406684,1
138,0.745703736406684,0
139,0.745703736406684,0.811447447225304
140,0.745703736406684,0.716362279107029
141,0.745703736406684,0.608147473628663
142,0.745703736406684,0.660361263148495
143,0.745703736406684,0.624817597715407
144,0.745703736406684,0.691699211617559
145,0.745703736406684,1
146,0.745703736406684,0.675137524453482
147,0.745703736406684,0
148,0.745703736406684,1
149,0.745703736406684,0.60368906332918
150,0.745703736406684,1
151,0.745703736406684,0
152,0.745703736406684,1
153,0.745703736406684,0
154,0.745703736406684,0.602966082415013
155,0.745703736406684,0.678756497022292
156,0.745703736406684,0
157,0.745703736406684,1
158,0.745703736406684,0
159,0.745703736406684,0.605895999059361
160,0.745703736406684,0.849411724277929
161,0.745703736406684,0.813936549824154
162,0.745703736406684,0.756335540987028
163,0.745703736406684,0.655096589659803
164,0.745703736406684,0.629053104735489
165,0.745703736406684,0.811447447225304
166,0.745703736406684,0.736046574216252
167,0.745703736406684,0.88107963868413
168,0.745703736406684,0
169,0.745703736406684,0.71948368337329
170,0.745703736406684,1
171,0.745703736406684,1
172,0.745703736406684,0
173,0.745703736406684,0.824231852579173
174,0.745703736406684,0.668098459997795
175,0.745703736406684,0.604416399550059
176,0.745703736406684,0
177,0.745703736406684,0.71948368337329
178,0.745703736406684,0.748617147740121
179,0.745703736406684,0
180,0.745703736406684,0.685063242346215
181,0.745703736406684,0.647074529909264
182,0.745703736406684,0
183,0.745703736406684,0.638739434262293
184,0.745703736406684,0.599409157050207
185,0.745703736406684,0.813936549824154
186,0.745703736406684,0.91714594795858
187,0.745703736406684,0.605895999059361
188,0.745703736406684,0
189,0.745703736406684,0.678756497022292
190,0.745703736406684,0.622321655247835
191,0.745703736406684,0.618274214231557
192,0.745703736406684,0.643314998972027
193,0.745703736406684,0
194,0.745703736406684,1
195,0.745703736406684,0.622321655247835
196,0.745703736406684,0
197,0.745703736406684,0.629053104735489
198,0.745703736406684,1
199,0.745703736406684,1
200,0.745703736406684,0
201,0.745703736406684,0.622321655247835
202,0.745703736406684,0
203,0.745703736406684,0.65100541968638
204,0.745703736406684,0.704406849194911
205,0.745703736406684,0.690350870074445
206,0.745703736406684,0
207,0.745703736406684,0.622321655247835
208,0.745703736406684,1
209,0.745703736406684,0
210,0.745703736406684,1
211,0.745703736406684,1
212,0.745703736406684,0
213,0.745703736406684,0.683770670190844
214,0.745703736406684,0.716362279107029
215,0.745703736406684,0
216,0.745703736406684,0
217,0.745703736406684,0.971163651092861
218,0.745703736406684,0
219,0.745703736406684,1
220,0.745703736406684,1
221,0.745703736406684,0.898413085994324
222,0.745703736406684,1
223,0.745703736406684,0.660361263148495
224,0.745703736406684,1
225,0.745703736406684,0
226,0.745703736406684,0.790168060355761
227,0.745703736406684,0
228,0.745703736406684,0
229,0.745703736406684,0.678756497022292
230,0.745703736406684,1
231,0.745703736406684,0.72595124441624
232,0.745703736406684,0.71948368337329
233,0.745703736406684,0.722688542194144
234,0.745703736406684,0.645179680128468
235,0.745703736406684,0.611204491729176
236,0.745703736406684,0
237,0.745703736406684,0.772690274567058
238,0.745703736406684,0
239,0.745703736406684,0
240,0.745703736406684,0.732623101778037
241,0.745703736406684,0.612752826691135
242,0.745703736406684,0.677544431849038
243,0.745703736406684,0.704406849194911
244,0.745703736406684,0.602249970678179
245,0.745703736406684,0
246,0.745703736406684,0.697224736417591
247,0.745703736406684,0.743107814851462
248,0.745703736406684,0.985195088136265
249,0.745703736406684,1
250,0.745703736406684,1
251,0.745703736406684,0.829523911667777
252,0.745703736406684,0
253,0.745703736406684,0.604416399550059
254,0.745703736406684,0
255,0.745703736406684,0
256,0.745703736406684,0.657179578200314
257,0.745703736406684,0.985195088136265
258,0.745703736406684,0.664722245722311
259,0.745703736406684,0
260,0.745703736406684,0.748617147740121
261,0.745703736406684,1
262,0.745703736406684,0.650006945116309
263,0.745703736406684,0.877767309215393
264,0.745703736406684,0.646121548274641
265,0.745703736406684,1
266,0.745703736406684,0.675137524453482
267,0.745703736406684,0.737774383075914
268,0.745703736406684,0
269,0.745703736406684,0.776935889437325
270,0.745703736406684,1
271,0.745703736406684,1
272,0.745703736406684,0
273,0.745703736406684,0
274,0.745703736406684,1
275,0.745703736406684,0.71948368337329
276,0.745703736406684,1
277,0.745703736406684,1
278,0.745703736406684,0
279,0.745703736406684,0.60368906332918
280,0.745703736406684,0
281,0.745703736406684,0
282,0.745703736406684,1
283,0.745703736406684,0.647074529909264
284,0.745703736406684,1
285,0.745703736406684,0.635152210474389
286,0.745703736406684,0.663612525779536
287,0.745703736406684,0.611204491729176
288,0.745703736406684,1
289,0.745703736406684,0.640556616152086
290,0.745703736406684,0
