"id","s","pseudost"
192,0.417950530102763,0.861699117281319
192,0.600923355679797,0.753264462604307
192,0.745703736406684,0.646720001215272
192,0.887686848451972,0.536438064033177
192,1.10778348154292,0.430966324003009
192,1.27749841876733,0.32014421808563
192,1.47729605235379,0.214614653142235
193,0.191136844878805,1.01304416949461
193,0.417950530102763,1.06827987202337
193,0.600923355679797,1.17506042752802
193,0.745703736406684,-1.25100598610072
193,0.887686848451972,-1.03767817296
193,1.10778348154292,-0.833655136879088
193,1.27749841876733,-0.619282429008109
193,1.47729605235379,-0.415147537236152
194,0.191136844878805,1.01304416949461
194,0.417950530102763,1.06827987202337
194,0.600923355679797,1.17506042752802
194,0.745703736406684,1.34162746303019
194,0.887686848451972,1.59479272042518
194,1.10778348154292,1.94758985837001
194,1.27749841876733,2.60035453540303
194,1.47729605235379,3.48571374309941
195,0.191136844878805,0.934584102230019
195,0.417950530102763,0.830541806959218
195,0.600923355679797,0.726027931725639
195,0.745703736406684,0.623335904185012
195,0.887686848451972,0.517041540473485
195,1.10778348154292,0.415383446840849
195,1.27749841876733,0.308568445811204
195,1.47729605235379,0.206854618098077
196,0.191136844878805,1.01304416949461
196,0.417950530102763,-0.371011184082477
196,0.600923355679797,-0.324323809312659
196,0.745703736406684,-0.278450271804388
196,0.887686848451972,-0.230967535340767
196,1.10778348154292,-0.185555866266213
196,1.27749841876733,-0.137840555998082
196,1.47729605235379,-0.0924039899622358
197,0.191136844878805,0.945638329444932
197,0.417950530102763,0.84036542564013
197,0.600923355679797,0.734615364041815
197,0.745703736406684,0.630708698885485
197,0.887686848451972,0.523157089255392
197,1.10778348154292,0.420296587340147
197,1.27749841876733,0.312218182312392
197,1.47729605235379,0.209301287096054
198,0.191136844878805,1.01304416949461
198,0.417950530102763,1.06827987202337
198,0.600923355679797,1.17506042752802
198,0.745703736406684,1.34162746303019
198,0.887686848451972,1.59479272042518
198,1.10778348154292,1.94758985837001
198,1.27749841876733,1.62735052212793
198,1.47729605235379,1.09092480237732
199,0.191136844878805,1.01304416949461
199,0.417950530102763,1.06827987202337
199,0.600923355679797,1.17506042752802
199,0.745703736406684,1.34162746303019
199,0.887686848451972,1.59479272042518
199,1.10778348154292,-1.77126212504214
199,1.27749841876733,-1.3157857040413
199,1.47729605235379,-0.882061510187185
200,0.191136844878805,-0.00319699039164334
200,0.417950530102763,-0.00284108639380065
200,0.600923355679797,-0.00248356923282245
200,0.745703736406684,-0.00213228418044764
200,0.887686848451972,-0.00176867639095235
200,1.10778348154292,-0.00142092818100537
200,1.27749841876733,-0.00105553941489234
200,1.47729605235379,-0.000707600551891119
201,0.191136844878805,0.934584102230019
201,0.417950530102763,0.830541806959218
201,0.600923355679797,0.726027931725639
201,0.745703736406684,0.623335904185012
201,0.887686848451972,0.517041540473485
201,1.10778348154292,0.415383446840849
201,1.27749841876733,0.308568445811204
201,1.47729605235379,0.206854618098077
202,0.191136844878805,1.01304416949461
202,0.417950530102763,-0.522600476800562
202,0.600923355679797,-0.456837380263096
202,0.745703736406684,-0.392220642000666
202,0.887686848451972,-0.325337211580404
202,1.10778348154292,-0.261371053877269
202,1.27749841876733,-0.194160023680155
202,1.47729605235379,-0.130158796511637
203,0.191136844878805,0.983137777458069
203,0.417950530102763,0.873690258834358
203,0.600923355679797,0.763746660644074
203,0.745703736406684,0.655719559093711
203,0.887686848451972,0.543902972179467
203,1.10778348154292,0.436963519650647
203,1.27749841876733,0.324599247178156
203,1.47729605235379,0.217601165062234
204,0.191136844878805,1.01304416949461
204,0.417950530102763,0.970392668798354
204,0.600923355679797,0.848280214657393
204,0.745703736406684,0.728296380208121
204,0.887686848451972,0.604103629866131
204,1.10778348154292,0.485327828385095
204,1.27749841876733,0.360526773160217
204,1.47729605235379,0.241685852810178
205,0.191136844878805,1.01304416949461
205,0.417950530102763,0.942786211818543
205,0.600923355679797,0.824147704174152
205,0.745703736406684,0.707577259654954
205,0.887686848451972,0.586917637632837
205,1.10778348154292,0.471520859055829
205,1.27749841876733,0.350270237663523
205,1.47729605235379,0.234810192767867
206,0.191136844878805,-0.121865060230903
206,0.417950530102763,-0.108298468899648
206,0.600923355679797,-0.0946703859160607
206,0.745703736406684,-0.0812798626964764
206,0.887686848451972,-0.0674196129822349
206,1.10778348154292,-0.0541639095372943
206,1.27749841876733,-0.0402357713387858
206,1.47729605235379,-0.0269728004503804
207,0.191136844878805,0.934584102230019
207,0.417950530102763,0.830541806959218
207,0.600923355679797,0.726027931725639
207,0.745703736406684,0.623335904185012
207,0.887686848451972,0.517041540473485
207,1.10778348154292,0.415383446840849
207,1.27749841876733,0.308568445811204
207,1.47729605235379,0.206854618098077
208,0.191136844878805,1.01304416949461
208,0.417950530102763,1.06827987202337
208,0.600923355679797,1.17506042752802
208,0.745703736406684,1.34162746303019
208,0.887686848451972,1.59479272042518
208,1.10778348154292,1.86035540947921
208,1.27749841876733,1.38196883319594
208,1.47729605235379,0.926428606342569
209,0.191136844878805,1.01304416949461
209,0.417950530102763,1.06827987202337
209,0.600923355679797,-0.883780082313251
209,0.745703736406684,-0.758775017649782
209,0.887686848451972,-0.629384897235184
209,1.10778348154292,-0.505638420780883
209,1.27749841876733,-0.375614538396803
209,1.47729605235379,-0.251800217899444
210,0.191136844878805,1.01304416949461
210,0.417950530102763,1.06827987202337
210,0.600923355679797,1.17506042752802
210,0.745703736406684,1.34162746303019
210,0.887686848451972,1.59479272042518
210,1.10778348154292,1.90298421338224
210,1.27749841876733,1.41363572764536
210,1.47729605235379,0.947657100203855
211,0.191136844878805,1.01304416949461
211,0.417950530102763,1.06827987202337
211,0.600923355679797,1.17506042752802
211,0.745703736406684,1.34162746303019
211,0.887686848451972,1.59479272042518
211,1.10778348154292,1.94758985837001
211,1.27749841876733,-1.76361076046803
211,1.47729605235379,-1.18226939689561
212,0.191136844878805,-0.0627986607628372
212,0.417950530102763,-0.0558076186619019
212,0.600923355679797,-0.0487848891074236
212,0.745703736406684,-0.041884577209089
212,0.887686848451972,-0.0347422090993064
212,1.10778348154292,-0.0279113715956214
212,1.27749841876733,-0.0207340196611767
212,1.47729605235379,-0.0138994371487513
213,0.191136844878805,1.01304416949461
213,0.417950530102763,0.930324716164819
213,0.600923355679797,0.813254340541107
213,0.745703736406684,0.69822469293797
213,0.887686848451972,0.579159917485072
213,1.10778348154292,0.465288422622109
213,1.27749841876733,0.345640459470388
213,1.47729605235379,0.231706534526012
214,0.191136844878805,1.01304416949461
214,0.417950530102763,0.994445690305724
214,0.600923355679797,0.86930644754591
214,0.745703736406684,0.746348586351189
214,0.887686848451972,0.619077483306171
214,1.10778348154292,0.497357598466408
214,1.27749841876733,0.369463112549084
214,1.47729605235379,0.247676494745775
215,0.191136844878805,1.01304416949461
215,0.417950530102763,-0.551346030540685
215,0.600923355679797,-0.481965645635569
215,0.745703736406684,-0.413794674254916
215,0.887686848451972,-0.343232331685158
215,1.10778348154292,-0.275747725941017
215,1.27749841876733,-0.204839764022239
215,1.47729605235379,-0.13731815982257
216,0.191136844878805,1.01304416949461
216,0.417950530102763,-0.502151854491103
216,0.600923355679797,-0.438961975512257
216,0.745703736406684,-0.376873599419753
216,0.887686848451972,-0.312607223648683
216,1.10778348154292,-0.251143971812439
216,1.27749841876733,-0.186562814783315
216,1.47729605235379,-0.125065865700691
217,0.191136844878805,1.01304416949461
217,0.417950530102763,1.06827987202337
217,0.600923355679797,1.17506042752802
217,0.745703736406684,1.26871625758145
217,0.887686848451972,1.05236840015067
217,1.10778348154292,0.845457045870376
217,1.27749841876733,0.628049501318543
217,1.47729605235379,0.421024707825808
218,0.191136844878805,-0.134456707770141
218,0.417950530102763,-0.119488355047793
218,0.600923355679797,-0.104452157078299
218,0.745703736406684,-0.0896780646189086
218,0.887686848451972,-0.0743857114052844
218,1.10778348154292,-0.0597603689075754
218,1.27749841876733,-0.0443931126653467
218,1.47729605235379,-0.0297597518191708
219,0.191136844878805,1.01304416949461
219,0.417950530102763,1.06827987202337
219,0.600923355679797,1.17506042752802
219,0.745703736406684,1.34162746303019
219,0.887686848451972,1.59479272042518
219,1.10778348154292,1.94758985837001
219,1.27749841876733,2.60035453540303
219,1.47729605235379,3.48571374309941
220,0.191136844878805,1.01304416949461
220,0.417950530102763,1.06827987202337
220,0.600923355679797,1.17506042752802
220,0.745703736406684,1.34162746303019
220,0.887686848451972,1.59479272042518
220,1.10778348154292,1.94758985837001
220,1.27749841876733,2.60035453540303
220,1.47729605235379,-1.8669058348701
221,0.191136844878805,1.01304416949461
221,0.417950530102763,1.06827987202337
221,0.600923355679797,1.17506042752802
221,0.745703736406684,1.0965066901245
221,0.887686848451972,0.909524871574149
221,1.10778348154292,0.730698689695146
221,1.27749841876733,0.542801020961036
221,1.47729605235379,0.363876797573937
222,0.191136844878805,1.01304416949461
222,0.417950530102763,1.06827987202337
222,0.600923355679797,1.17506042752802
222,0.745703736406684,1.34162746303019
222,0.887686848451972,1.59479272042518
222,1.10778348154292,1.94758985837001
222,1.27749841876733,1.66853857098471
222,1.47729605235379,1.11853597983932
223,0.191136844878805,1.00042726198888
223,0.417950530102763,0.889054996678169
223,0.600923355679797,0.777177927733419
223,0.745703736406684,0.667251058984675
223,0.887686848451972,0.553468062891454
223,1.10778348154292,0.444647970585947
223,1.27749841876733,0.330307657323175
223,1.47729605235379,0.22142790436925
224,0.191136844878805,1.01304416949461
224,0.417950530102763,1.06827987202337
224,0.600923355679797,1.17506042752802
224,0.745703736406684,1.34162746303019
224,0.887686848451972,1.59479272042518
224,1.10778348154292,1.94758985837001
224,1.27749841876733,1.97300316295133
224,1.47729605235379,1.32263950290073
225,0.191136844878805,1.01304416949461
225,0.417950530102763,-0.270719656146298
225,0.600923355679797,-0.236652785425576
225,0.745703736406684,-0.203179755950259
225,0.887686848451972,-0.168532525247258
225,1.10778348154292,-0.135396512198781
225,1.27749841876733,-0.10057957690708
225,1.47729605235379,-0.0674253970294103
226,0.191136844878805,1.01304416949461
226,0.417950530102763,1.06827987202337
226,0.600923355679797,1.01681129612189
226,0.745703736406684,0.872989813418428
226,0.887686848451972,0.724123213370262
226,1.10778348154292,0.581749768174802
226,1.27749841876733,0.432154008981314
226,1.47729605235379,0.289702507501602
227,0.191136844878805,-0.282185941793159
227,0.417950530102763,-0.250771676338445
227,0.600923355679797,-0.219215023231527
227,0.745703736406684,-0.188208454173605
227,0.887686848451972,-0.15611420491382
227,1.10778348154292,-0.125419819224817
227,1.27749841876733,-0.093168370060198
227,1.47729605235379,-0.0624571561649532
228,0.191136844878805,1.01304416949461
228,0.417950530102763,1.06827987202337
228,0.600923355679797,1.17506042752802
228,0.745703736406684,-0.860942201189118
228,0.887686848451972,-0.714130020383607
228,1.10778348154292,-0.573721386269654
228,1.27749841876733,-0.426190109009667
228,1.47729605235379,-0.285704495819687
229,0.191136844878805,1.01304416949461
229,0.417950530102763,0.921126010910484
229,0.600923355679797,0.805213183678916
229,0.745703736406684,0.691320906507258
229,0.887686848451972,0.573433399331236
229,1.10778348154292,0.46068782351557
229,1.27749841876733,0.342222894984104
229,1.47729605235379,0.229415506372504
230,0.191136844878805,1.01304416949461
230,0.417950530102763,1.06827987202337
230,0.600923355679797,1.17506042752802
230,0.745703736406684,1.34162746303019
230,0.887686848451972,1.59479272042518
230,1.10778348154292,1.94758985837001
230,1.27749841876733,-1.54465060755442
230,1.47729605235379,-1.03548537077603
231,0.191136844878805,1.01304416949461
231,0.417950530102763,1.01446930368252
231,0.600923355679797,0.886810325717761
231,0.745703736406684,0.761376652421745
231,0.887686848451972,0.631542888201466
231,1.10778348154292,0.507372118473711
231,1.27749841876733,0.376902419285273
231,1.47729605235379,0.252663572895585
232,0.191136844878805,1.01304416949461
232,0.417950530102763,1.00086671708232
232,0.600923355679797,0.874919463954257
232,0.745703736406684,0.751167677332603
232,0.887686848451972,0.623074798731125
232,1.10778348154292,0.500568981942081
232,1.27749841876733,0.371848695353407
232,1.47729605235379,0.249275714713434
233,0.191136844878805,1.01304416949461
233,0.417950530102763,1.00757675425768
233,0.600923355679797,0.88078512221648
233,0.745703736406684,0.756203675586733
233,0.887686848451972,0.627252033313027
233,1.10778348154292,0.503924909779755
233,1.27749841876733,0.374341653233643
233,1.47729605235379,0.250946915567738
234,0.191136844878805,0.972844794296293
234,0.417950530102763,0.864543138940348
234,0.600923355679797,0.755750597733936
234,0.745703736406684,0.648854488362701
234,0.887686848451972,0.538208567730067
234,1.10778348154292,0.432388720214362
234,1.27749841876733,0.321200848029861
234,1.47729605235379,0.215322984750856
235,0.191136844878805,0.916851230750808
235,0.417950530102763,0.814783042086333
235,0.600923355679797,0.712252221254062
235,0.745703736406684,0.61150868023492
235,0.887686848451972,0.507231154051624
235,1.10778348154292,0.407501928997931
235,1.27749841876733,0.302713644109502
235,1.47729605235379,0.202929742478176
236,0.191136844878805,1.01304416949461
236,0.417950530102763,1.06827987202337
236,0.600923355679797,1.17506042752802
236,0.745703736406684,-1.19967186986577
236,0.887686848451972,-0.995097807608431
236,1.10778348154292,-0.79944670768549
236,1.27749841876733,-0.593870627189318
236,1.47729605235379,-0.398112261491747
237,0.191136844878805,1.01304416949461
237,0.417950530102763,1.06827987202337
237,0.600923355679797,0.979648928502002
237,0.745703736406684,0.841083826045519
237,0.887686848451972,0.69765799493689
237,1.10778348154292,0.560488007187132
237,1.27749841876733,0.416359666204585
237,1.47729605235379,0.279114474967713
238,0.191136844878805,1.01304416949461
238,0.417950530102763,1.06827987202337
238,0.600923355679797,-0.634672051701841
238,0.745703736406684,-0.544901731629238
238,0.887686848451972,-0.451982356281292
238,1.10778348154292,-0.363115870518698
238,1.27749841876733,-0.269741369492493
238,1.47729605235379,-0.180826162652238
239,0.191136844878805,1.01304416949461
239,0.417950530102763,1.06827987202337
239,0.600923355679797,-0.666414883439415
239,0.745703736406684,-0.572154741958229
239,0.887686848451972,-0.474588046645749
239,1.10778348154292,-0.381276944333422
239,1.27749841876733,-0.283232360440479
239,1.47729605235379,-0.189870100288118
240,0.191136844878805,1.01304416949461
240,0.417950530102763,1.02868557068564
240,0.600923355679797,0.899237643455081
240,0.745703736406684,0.772046205203026
240,0.887686848451972,0.640393015346717
240,1.10778348154292,0.514482178364062
240,1.27749841876733,0.382184141863945
240,1.47729605235379,0.256204274227002
241,0.191136844878805,0.919296318989382
241,0.417950530102763,0.816955931609073
241,0.600923355679797,0.714151678298663
241,0.745703736406684,0.613139471176453
241,0.887686848451972,0.508583854345204
241,1.10778348154292,0.408588668198774
241,1.27749841876733,0.303520930554726
241,1.47729605235379,0.203470922017402
242,0.191136844878805,1.01304416949461
242,0.417950530102763,0.91895646048647
242,0.600923355679797,0.803316645546829
242,0.745703736406684,0.6896926216167
242,0.887686848451972,0.572082777744299
242,1.10778348154292,0.459602754316563
242,1.27749841876733,0.341416849103155
242,1.47729605235379,0.228875158468725
243,0.191136844878805,1.01304416949461
243,0.417950530102763,0.970392668798354
243,0.600923355679797,0.848280214657393
243,0.745703736406684,0.728296380208121
243,0.887686848451972,0.604103629866131
243,1.10778348154292,0.485327828385095
243,1.27749841876733,0.360526773160217
243,1.47729605235379,0.241685852810178
244,0.191136844878805,0.902979494434476
244,0.417950530102763,0.802455572660847
244,0.600923355679797,0.701476018231574
244,0.745703736406684,0.602256702506338
244,0.887686848451972,0.499556869953494
244,1.10778348154292,0.401336523839632
244,1.27749841876733,0.298133660236886
244,1.47729605235379,0.199859464788631
245,0.191136844878805,-0.0345902443868908
245,0.417950530102763,-0.0307394957904989
245,0.600923355679797,-0.0268712933701636
245,0.745703736406684,-0.0230705200413581
245,0.887686848451972,-0.0191364192912147
245,1.10778348154292,-0.015373913279916
245,1.27749841876733,-0.0114205430257925
245,1.47729605235379,-0.00765597421943198
246,0.191136844878805,1.01304416949461
246,0.417950530102763,0.956123348080382
246,0.600923355679797,0.835806519388598
246,0.745703736406684,0.717587009701674
246,0.887686848451972,0.595220474913901
246,1.10778348154292,0.478191234448161
246,1.27749841876733,0.355225339710643
246,1.47729605235379,0.2381319379285
247,0.191136844878805,1.01304416949461
247,0.417950530102763,1.05155519086884
247,0.600923355679797,0.91922939209644
247,0.745703736406684,0.789210248308279
247,0.887686848451972,0.654630159763201
247,1.10778348154292,0.525920087425391
247,1.27749841876733,0.39068081607968
247,1.47729605235379,0.261900178405966
248,0.191136844878805,1.01304416949461
248,0.417950530102763,1.06827987202337
248,0.600923355679797,1.17506042752802
248,0.745703736406684,1.30374702897024
248,0.887686848451972,1.08142554876218
248,1.10778348154292,0.868801124828792
248,1.27749841876733,0.645390698272536
248,1.47729605235379,0.43264970293464
249,0.191136844878805,1.01304416949461
249,0.417950530102763,1.06827987202337
249,0.600923355679797,1.17506042752802
249,0.745703736406684,1.34162746303019
249,0.887686848451972,1.59479272042518
249,1.10778348154292,1.78388759631486
249,1.27749841876733,1.32516456128243
249,1.47729605235379,0.888348802226119
250,0.191136844878805,1.01304416949461
250,0.417950530102763,1.06827987202337
250,0.600923355679797,1.17506042752802
250,0.745703736406684,1.34162746303019
250,0.887686848451972,1.59479272042518
250,1.10778348154292,1.45764026504412
250,1.27749841876733,1.08281106182088
250,1.47729605235379,0.725882609534125
251,0.191136844878805,1.01304416949461
251,0.417950530102763,1.06827987202337
251,0.600923355679797,1.10465297849021
251,0.745703736406684,0.948406849198307
251,0.887686848451972,0.786679758077184
251,1.10778348154292,0.632006761334424
251,1.27749841876733,0.469487519472267
251,1.47729605235379,0.314729723212423
252,0.191136844878805,-0.140922701942827
252,0.417950530102763,-0.125234524355733
252,0.600923355679797,-0.109475238858181
252,0.745703736406684,-0.0939906634684462
252,0.887686848451972,-0.0779629042762053
252,1.10778348154292,-0.0626342322017308
252,1.27749841876733,-0.0465279679102935
252,1.47729605235379,-0.0311908918867516
253,0.191136844878805,0.906262798400348
253,0.417950530102763,0.805373363795979
253,0.600923355679797,0.704026639820313
253,0.745703736406684,0.60444655491375
253,0.887686848451972,0.501373297748842
253,1.10778348154292,0.402795814785293
253,1.27749841876733,0.299217697510187
253,1.47729605235379,0.200586169411906
254,0.191136844878805,1.01304416949461
254,0.417950530102763,-0.540373588865464
254,0.600923355679797,-0.472373956127967
254,0.745703736406684,-0.405559668147589
254,0.887686848451972,-0.336401600108502
254,1.10778348154292,-0.270260018272211
254,1.27749841876733,-0.200763209120197
254,1.47729605235379,-0.134585365141646
255,0.191136844878805,-0.27132007187231
255,0.417950530102763,-0.241115446132312
255,0.600923355679797,-0.210773915527966
255,0.745703736406684,-0.180961287401033
255,0.887686848451972,-0.150102861355776
255,1.10778348154292,-0.120590395645024
255,1.27749841876733,-0.0895808228444537
255,1.47729605235379,-0.0600521769154909
256,0.191136844878805,0.994485595727042
256,0.417950530102763,0.88377478463326
256,0.600923355679797,0.772562167999467
256,0.745703736406684,0.66328816907145
256,0.887686848451972,0.550180944835802
256,1.10778348154292,0.442007149063386
256,1.27749841876733,0.328345917636398
256,1.47729605235379,0.220112815547907
257,0.191136844878805,1.01304416949461
257,0.417950530102763,1.06827987202337
257,0.600923355679797,1.17506042752802
257,0.745703736406684,1.30374702897024
257,0.887686848451972,1.08142554876218
257,1.10778348154292,0.868801124828792
257,1.27749841876733,0.645390698272536
257,1.47729605235379,0.43264970293464
258,0.191136844878805,1.00870488589953
258,0.417950530102763,0.896411116586023
258,0.600923355679797,0.783608366848739
258,0.745703736406684,0.672771953436609
258,0.887686848451972,0.558047506740365
258,1.10778348154292,0.448327027338053
258,1.27749841876733,0.333040652180472
258,1.47729605235379,0.223260018492255
259,0.191136844878805,1.01304416949461
259,0.417950530102763,-0.479179954925598
259,0.600923355679797,-0.418880818140565
259,0.745703736406684,-0.359632793879882
259,0.887686848451972,-0.298306406712754
259,1.10778348154292,-0.239654909200453
259,1.27749841876733,-0.178028141047633
259,1.47729605235379,-0.119344487834127
260,0.191136844878805,1.01304416949461
260,0.417950530102763,1.06391362753834
260,0.600923355679797,0.93003266550113
260,0.745703736406684,0.798485467485932
260,0.887686848451972,0.662323722061842
260,1.10778348154292,0.532100980401935
260,1.27749841876733,0.39527230510987
260,1.47729605235379,0.264978168792652
261,0.191136844878805,1.01304416949461
261,0.417950530102763,1.06827987202337
261,0.600923355679797,1.17506042752802
261,0.745703736406684,1.34162746303019
261,0.887686848451972,-1.07110601639374
261,1.10778348154292,-0.860510566741198
261,1.27749841876733,-0.639232040185846
261,1.47729605235379,-0.428521131514458
262,0.191136844878805,0.981337587646976
262,0.417950530102763,0.872090474614879
262,0.600923355679797,0.76234819037029
262,0.745703736406684,0.654518893534657
262,0.887686848451972,0.542907050131475
262,1.10778348154292,0.436163410760571
262,1.27749841876733,0.324004884647422
262,1.47729605235379,0.217202723044011
263,0.191136844878805,1.01304416949461
263,0.417950530102763,1.06827987202337
263,0.600923355679797,1.17506042752802
263,0.745703736406684,1.05051370028605
263,0.887686848451972,0.871374836966197
263,1.10778348154292,0.700049522013103
263,1.27749841876733,0.520033223859429
263,1.47729605235379,0.348613979750752
264,0.191136844878805,0.974470732246914
264,0.417950530102763,0.86598806983568
264,0.600923355679797,0.757013701144956
264,0.745703736406684,0.649938933839792
264,0.887686848451972,0.539108088127193
264,1.10778348154292,0.433111381458787
264,1.27749841876733,0.321737678418117
264,1.47729605235379,0.215682859023303
265,0.191136844878805,1.01304416949461
265,0.417950530102763,1.06827987202337
265,0.600923355679797,1.17506042752802
265,0.745703736406684,1.34162746303019
265,0.887686848451972,1.42223581054338
265,1.10778348154292,1.14260299600488
265,1.27749841876733,0.848784980089903
265,1.47729605235379,0.568998856776489
266,0.191136844878805,1.01304416949461
266,0.417950530102763,0.91465588140727
266,0.600923355679797,0.79955724354204
266,0.745703736406684,0.686464963085371
266,0.887686848451972,0.569405515728818
266,1.10778348154292,0.457451882022838
266,1.27749841876733,0.339819069206442
266,1.47729605235379,0.227804056887123
267,0.191136844878805,1.01304416949461
267,0.417950530102763,1.03980396928785
267,0.600923355679797,0.908956922934522
267,0.745703736406684,0.78039075449334
267,0.887686848451972,0.647314610253488
267,1.10778348154292,0.520042884274403
267,1.27749841876733,0.386314923659484
267,1.47729605235379,0.258973420918323
268,0.191136844878805,-0.090993133062625
268,0.417950530102763,-0.0808633497772462
268,0.600923355679797,-0.0706876524445761
268,0.745703736406684,-0.0606893341507657
268,0.887686848451972,-0.0503402846024983
268,1.10778348154292,-0.0404426323540292
268,1.27749841876733,-0.0300428924284688
268,1.47729605235379,-0.0201398137891715
269,0.191136844878805,1.01304416949461
269,0.417950530102763,1.06827987202337
269,0.600923355679797,0.988567828937107
269,0.745703736406684,0.848741204810267
269,0.887686848451972,0.70400959908153
269,1.10778348154292,0.565590791037266
269,1.27749841876733,0.420150279658031
269,1.47729605235379,0.281655583460548
270,0.191136844878805,1.01304416949461
270,0.417950530102763,1.06827987202337
270,0.600923355679797,1.17506042752802
270,0.745703736406684,1.34162746303019
270,0.887686848451972,1.59479272042518
270,1.10778348154292,1.94758985837001
270,1.27749841876733,2.60035453540303
270,1.47729605235379,3.48571374309941
271,0.191136844878805,1.01304416949461
271,0.417950530102763,1.06827987202337
271,0.600923355679797,1.17506042752802
271,0.745703736406684,1.34162746303019
271,0.887686848451972,1.1962792885364
271,1.10778348154292,0.961072902965327
271,1.27749841876733,0.71393497799383
271,1.47729605235379,0.478599640450994
272,0.191136844878805,1.01304416949461
272,0.417950530102763,1.06827987202337
272,0.600923355679797,-0.904549581832612
272,0.745703736406684,-0.776606803724007
272,0.887686848451972,-0.644175917741563
272,1.10778348154292,-0.517521305615617
272,1.27749841876733,-0.384441763778824
272,1.47729605235379,-0.257717713223542
273,0.191136844878805,-0.0564124690486096
273,0.417950530102763,-0.0501323678275867
273,0.600923355679797,-0.0438238015489105
273,0.745703736406684,-0.0376252038932421
273,0.887686848451972,-0.0312091654771507
273,1.10778348154292,-0.0250729771481701
273,1.27749841876733,-0.0186255125217656
273,1.47729605235379,-0.0124859600256286
274,0.191136844878805,1.01304416949461
274,0.417950530102763,1.06827987202337
274,0.600923355679797,1.17506042752802
274,0.745703736406684,1.34162746303019
274,0.887686848451972,1.59479272042518
274,1.10778348154292,1.31526356420648
274,1.27749841876733,0.977046237460797
274,1.47729605235379,0.654981185074774
275,0.191136844878805,1.01304416949461
275,0.417950530102763,1.00086671708232
275,0.600923355679797,0.874919463954257
275,0.745703736406684,0.751167677332603
275,0.887686848451972,0.623074798731125
275,1.10778348154292,0.500568981942081
275,1.27749841876733,0.371848695353407
275,1.47729605235379,0.249275714713434
276,0.191136844878805,1.01304416949461
276,0.417950530102763,1.06827987202337
276,0.600923355679797,1.17506042752802
276,0.745703736406684,1.34162746303019
276,0.887686848451972,-1.21472685967541
276,1.10778348154292,-0.97589340593413
276,1.27749841876733,-0.724944419034415
276,1.47729605235379,-0.485980024780076
277,0.191136844878805,1.01304416949461
277,0.417950530102763,1.06827987202337
277,0.600923355679797,1.17506042752802
277,0.745703736406684,1.34162746303019
277,0.887686848451972,1.59479272042518
277,1.10778348154292,1.31526356420648
277,1.27749841876733,0.977046237460797
277,1.47729605235379,0.654981185074774
278,0.191136844878805,1.01304416949461
278,0.417950530102763,1.06827987202337
278,0.600923355679797,-0.753655179183056
278,0.745703736406684,-0.647055453421956
278,0.887686848451972,-0.536716313247666
278,1.10778348154292,-0.431189865263718
278,1.27749841876733,-0.32031027616992
278,1.47729605235379,-0.21472597327903
279,0.191136844878805,0.905155237906001
279,0.417950530102763,0.804389102142068
279,0.600923355679797,0.70316623586848
279,0.745703736406684,0.603707849621799
279,0.887686848451972,0.500760560187018
279,1.10778348154292,0.402303550584975
279,1.27749841876733,0.298852018038929
279,1.47729605235379,0.200341029351762
280,0.191136844878805,1.01304416949461
280,0.417950530102763,1.06827987202337
280,0.600923355679797,-0.589350744219814
280,0.745703736406684,-0.50599083448094
280,0.887686848451972,-0.41970674040914
280,1.10778348154292,-0.337186123060519
280,1.27749841876733,-0.250479403387885
280,1.47729605235379,-0.167913544085877
281,0.191136844878805,-0.118795020471339
281,0.417950530102763,-0.105570200396755
281,0.600923355679797,-0.0922854377752174
281,0.745703736406684,-0.0792322502827574
281,0.887686848451972,-0.0657211697037496
281,1.10778348154292,-0.0527994055892123
281,1.27749841876733,-0.0392221467811567
281,1.47729605235379,-0.0262932983055464
282,0.191136844878805,1.01304416949461
282,0.417950530102763,1.06827987202337
282,0.600923355679797,1.17506042752802
282,0.745703736406684,1.34162746303019
282,0.887686848451972,1.59479272042518
282,1.10778348154292,1.94758985837001
282,1.27749841876733,2.60035453540303
282,1.47729605235379,-1.8669058348701
283,0.191136844878805,0.976130413917303
283,0.417950530102763,0.867462987941167
283,0.600923355679797,0.758303018230094
283,0.745703736406684,0.651045885233714
283,0.887686848451972,0.540026276619301
283,1.10778348154292,0.433849040371683
283,1.27749841876733,0.322285649855189
283,1.47729605235379,0.216050201905858
284,0.191136844878805,1.01304416949461
284,0.417950530102763,1.06827987202337
284,0.600923355679797,1.17506042752802
284,0.745703736406684,1.34162746303019
284,0.887686848451972,1.59479272042518
284,1.10778348154292,-1.97770690054699
284,1.27749841876733,-1.46914362912926
284,1.47729605235379,-0.984867858201738
285,0.191136844878805,0.955800439900827
285,0.417950530102763,0.849396242193052
285,0.600923355679797,0.742509759012364
285,0.745703736406684,0.63748648195957
285,0.887686848451972,0.528779090776652
285,1.10778348154292,0.424813219346049
285,1.27749841876733,0.315573371665636
285,1.47729605235379,0.211550500914683
286,0.191136844878805,1.00657152886731
286,0.417950530102763,0.894515254886528
286,0.600923355679797,0.781951076948189
286,0.745703736406684,0.671349076638705
286,0.887686848451972,0.556867266028235
286,1.10778348154292,0.447378839587657
286,1.27749841876733,0.332336288964569
286,1.47729605235379,0.222787835461162
287,0.191136844878805,0.916851230750808
287,0.417950530102763,0.814783042086333
287,0.600923355679797,0.712252221254062
